1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,0.78311054194964,0.7872249448474603,0.770187956682678,0.7814787694719382,0.8154164643175057,0.7724531856878484,1.0723629442713285,0.9692108400743996,0.978796692181589,0.976012295618334,0.9785691958419006,0.7652266617057323,1.0992713267002467,1.0805672338211705,1.0741958941777883,1.0747709443549722,1.0799107031800095,1.0973341827491436
1.0,0.8502018874497261,0.8581673369857807,0.846166513601672,0.8846316147829116,0.8725345979668746,0.856150441777243,1.072417819932229,1.077557636887608,1.1546703296703296,0.9878887323051587,0.9914862874877284,0.8501599265288027,1.0760153751147987,1.08121179972765,1.0743686068974252,1.107701808278177,1.0793239541438389,1.0735230547550432
1.0,0.7549806011163499,0.7685490454576445,0.7588271720726727,0.7875671224688988,0.7703209620631101,0.7855306194325133,0.849868572254174,0.8628382529100093,0.9569949905204582,0.8720041062118465,0.8634928305555292,0.7725224342092947,0.8836381376082588,0.9485197466611418,0.9663198076325944,0.9440401464869175,0.9682231343212404,0.95208088926475
1.0,0.7990375093555285,0.8297003016727456,0.8124402126249509,0.8245251064884895,0.8353974167262309,1.0320747309663783,1.0040900304121638,1.034729864377362,1.019046631474064,0.9165731751553898,0.9185908316586492,0.803417962920731,1.011545372591095,1.016277854220587,1.0221586360902233,1.0314016686130247,1.0057705817799458,1.0139479641298708
1.0,0.820152560362317,0.8100340034334069,0.810853533359066,0.8308116504017591,0.813221848534078,1.0326266528518044,1.060527820366173,1.0179861928154048,0.9227836377841189,0.9130232072597126,0.9345100485290998,0.7963973375307928,1.0264192523405455,1.0089293840857394,1.034814418822886,1.0311882032270756,1.058186253221373,1.0155903866093416
1.0,0.8808500560237381,0.8926464622110161,0.9048340299428819,0.8916790320739642,0.8997647473246045,1.141007965588044,1.1681921966905595,1.020660169537536,1.0300305191504568,1.0075483490631574,1.0158221638543647,0.8838348537333697,1.1235903756305075,1.1289888324447765,1.1376580837701304,1.116950034349541,1.1490676034023786,1.1345770987954362
1.0,0.8254155505256849,0.8150233547915786,0.8175617800726092,0.8423941849446703,0.802217999872853,1.024461873025319,1.0034438772151502,1.020557934441067,0.9291795145919954,0.9534250873006885,0.9444653639243422,0.8045946701344936,1.0053755330862366,1.0181722359922973,0.9959549959918611,1.0022292098718713,0.9329499112416353,0.8962717725077406
1.0,0.8758225752557329,0.8550955841974092,0.8718445301177369,0.8954825500725451,0.8592705860927671,0.8822691985705191,1.110321456693782,1.1070654526214705,1.1114257783903538,0.9917631159762417,0.9557785949321542,0.8683923715559142,1.10973901023413,1.0914541225135213,1.1004503530580245,1.0778099531756369,1.0651597937048447,1.061716861223306
1.0,0.887543797994842,0.8965100728351506,0.8770089578308845,0.8934211933641766,0.8797021776560061,1.0905208151553727,0.9877639037775042,1.0846076334969317,0.9742608120833812,0.9853847186916211,0.868407381464954,0.9013834416438211,0.9877039919002358,0.9966642353435042,0.9963333126925524,0.9898584069230788,0.9892267186063773,0.9710698009558558
1.0,0.8116478798234151,0.8031213582334409,0.8136877316899055,0.8068628136707082,0.8563832523424805,0.8228855688252015,1.029903147744561,1.004281024381633,0.9999659531255957,1.006159523669424,0.9233316198873714,0.8116985800602999,1.0101578109636116,0.997856897286131,0.9900320373686651,0.9983420652463939,0.9848854082127723,1.0198966973421604
1.0,0.9048387306785242,0.882827262710223,0.8938000380855036,0.9049083099639165,0.8887097640489121,0.9010948768487338,1.1151386621571695,1.1221616941213235,1.0003788205538022,0.9972335113369476,0.8695136123123597,0.8970246921014897,1.1328773109681367,1.1160794066473851,1.1295041397640326,1.1288339813836756,1.1168394891334246,1.1113142428390301
1.0,0.8892884193967094,0.918081320260634,0.8881332560796792,0.8852079213048532,0.8793734361799579,0.8867231880727264,0.867534529470219,0.9787093892321785,0.982482787864271,0.9830282029785815,0.9807745218311705,0.872552914976743,0.867664004868275,0.8717064695619524,0.8607767229129375,0.8556284573977387,0.8616599878940503,0.8584222937214142
1.0,0.9221270982956107,0.8902179825491799,0.9212946722255284,0.9116006434897017,0.9108726317952917,1.1079281464013357,1.1392285222105472,1.021633998311211,1.005662313178745,1.002602105290961,0.8829378656050791,0.9116741049872101,1.1736361542823512,1.1432949049911723,1.1069917186606233,1.1192123276646921,1.0141710530334234,1.019100402057252
1.0,0.903080168953002,0.9226906058614468,0.8963827480398354,0.9105670977005479,0.903982284214448,1.1432370658439486,1.0109806892914104,1.1273870472155825,1.125144526818568,1.137325803845397,1.013043205251106,0.8900742204342711,1.0354407806331969,1.033002767044955,1.0050824043569446,1.0174311273719772,1.0045482516545756,0.993897430959926
1.0,0.9971091137753411,1.0099288904117842,1.0012529370123806,1.0143838298641443,0.9978866689761122,1.285865910323222,1.1052871870952194,1.2813384869114677,1.2519453000271108,1.1198512855077267,1.1454687170527458,0.9891871818236587,1.1179431688104347,1.1287512802361659,1.1412905345362532,1.1228749020995872,1.1291085226074644,1.1123477836852727
1.0,0.8922615957557611,0.8961411312776429,0.8873310878691628,0.8821574170437128,0.8879543722992718,0.8836582203425276,1.1416754213525764,1.1111180820553952,1.1345675185160582,1.1045617039284144,1.1879038534559891,0.8867779229374412,1.1626112173154974,1.1339393134193958,1.112942009124556,1.1173394448011926,1.1385868829791683,1.1294250119121136
1.0,0.9123556833231515,0.8847220082856785,0.8769314112961444,0.89151962690718,0.8898489780044633,0.8701454558470499,1.1095915918983583,1.0717100100986985,1.0824083566228118,1.1161828930217632,0.9949361722835566,0.887710997848748,1.1180095871277187,1.0994225120945087,1.1113897313408345,1.1152196758522863,1.0894935327709,1.1056864400337991
1.0,0.8983348625744204,0.9089743856721939,0.8912108232020225,0.8909316074370839,0.9047988987764229,0.9076390798374343,1.151114376891984,1.145485438069136,1.1386984125500048,1.1275752554484262,1.1148902750041543,0.9067831581470442,1.1347464682605624,1.122252306504962,1.1239152765022298,1.1268200554266667,1.1264507426416872,1.1572214249013713
1.0,0.8179531687406038,0.8093221942803851,0.8015511757020072,0.794542081062954,0.7997476150607344,0.7953138460467011,1.0216086625415028,1.0038342223076797,0.8940441242151768,0.7964792528073472,0.7922483607091003,0.7915235299372142,1.0152857915000628,1.0027952351176914,1.0302286604521733,1.0229027598830582,1.0048940270916384,1.0279572716991245
1.0,0.8165589346007346,0.8018499148859888,0.8153033362618283,0.8164852283855598,0.7875101670130983,0.8078027103145737,0.9977995546514918,1.0270368471814595,1.0057190837613728,0.8975216933317729,0.7917906832380955,0.7914891914835617,1.0229307813451423,0.9848705955906646,1.0017122805665972,1.0013322676180079,0.9997955485890632,1.004774236751771
1.0,0.8135488479616918,0.8012625642390959,0.8074666406679177,0.8376834364846192,0.8096280366507361,0.989726619406441,1.0054638620516387,1.00046010285755,1.021975817413787,1.0057379738600079,0.9161941581561387,0.7941874047311472,0.9956760830885013,1.0182109985956924,1.090653387305736,0.9949831164375215,1.001777414461929,0.9976256142673133
1.0,0.8106211868065855,0.8103429762150594,0.812100095740487,0.7982916893502788,0.8086200229026264,0.8244108205522912,1.0130935440875555,1.026525371229045,1.0149009743002497,0.9312602076254481,0.9077951529031895,0.7917749535377049,0.9967016463609228,1.0043976797011394,0.9899686496836809,0.9879967711051456,1.0056329197093996,1.0008898233494152
1.0,1.0158686259454581,1.0149711563718655,1.0362890054083906,1.006805530298438,1.009467209526311,1.0183825510362152,1.1081042512780102,1.1337238083691983,1.0267961178126663,1.110346241404161,1.1116192001239282,0.9922982629838422,1.113441501148357,1.1268824971543647,1.139384349342978,1.122536589144154,1.1255282947067815,1.1270904474214165
1.0,0.8640666908875774,0.8549882171225957,0.85140391941981,0.8807390157177828,0.8901950974494588,1.0932191376958769,0.9708566856661843,1.0700571970847554,1.0962785166479054,1.0931941226570736,1.0178250019356876,0.8582365985900254,0.9574791988040431,0.989995969799304,0.9699430411537096,0.9701582499002377,0.9755821456153204,0.9768968248768606
1.0,0.8386499352175845,0.8084110716007601,0.8114322310791224,0.8349565232540657,0.8065726977624786,1.0008055667808045,0.9989111403409437,1.001934572222073,1.007670495539084,0.9159317021773785,0.8218508190307672,0.8035151798398487,0.9875979831667979,1.0013206447412624,1.0281122733609633,1.010252702549674,1.0274831965283746,1.0030317640246071
1.0,0.7908027684167498,0.7992598484215693,0.7882980209649247,0.7950623544256452,0.7908604252859375,0.8043177603115245,0.7872605669148623,0.984616334191041,0.9859121353665019,1.0108346866681797,0.9784281998268817,0.778083884831143,0.7928388690087675,0.7712655904543879,0.7957298435650869,0.7828464900641692,0.7824539798393148,0.7841507919318822
1.0,0.7968984872778384,0.819153874497531,0.8004621990149698,0.8068660450332343,0.7953017930249359,0.8360262165099596,1.0212453473041916,1.025650264217091,0.9011775017133943,0.9169748673719629,0.9068410723343684,0.8032882328123451,1.0061600560753976,1.0307861798932296,0.9977839976578353,1.0129012005077658,1.0197629411828004,1.0173350605189053
1.0,0.7668836121150493,0.7619883841445529,0.7813868982963769,0.7478264270489079,0.7604840473096335,0.9373806903736308,0.9514637151182119,0.8481547785183118,0.8589038003082629,0.855393799543828,0.8546261646521733,0.7536101772955714,0.9614230578463914,0.966043444792687,0.9787259536325771,0.9680398643927988,0.9742378317069833,0.9626589535774667
1.0,0.9065194242690647,0.906522770180236,0.9519945394729689,0.8875401613900253,0.9140661269154295,0.9030727175239588,1.167905769103689,1.0249287111801113,1.020444353733075,1.0108340603719481,0.9148959128858567,0.8980203916556322,1.1203620443182665,1.124831345165033,1.1435855955178176,1.152688146858733,1.1199542613942912,1.1523234425410855
1.0,0.7812886970753481,0.7843438483555285,0.8014282912045484,0.7607319593370113,0.7745853127849905,0.9809039743215475,0.9588691435396126,0.9622516957987325,0.8611113968529069,0.8476943415675449,0.7558638650412728,0.7805356393523917,0.9662340693529627,0.951471229328601,0.9632324798797379,0.9480996732020349,0.9730871429316329,0.9778669134529879
1.0,0.910838157029875,0.898472531433539,0.948294213684456,0.9165651040010178,0.8931777028602931,0.8181888344676972,1.0153539851154507,1.132215931980578,1.1568466806606874,1.0154493988932003,1.0041562241587685,0.876177936093972,1.0261336216949728,1.0400267158577698,0.9994037699043742,0.9998257108326443,1.0127523694421474,1.0237499734961728
1.0,0.8675624893241474,0.8729457438530308,0.870899210663294,0.8557739251157838,0.8778892441112703,0.8580070207233695,1.0732233261171635,1.064466603106224,0.9555496867810835,0.9547057139384336,0.8758879381743454,0.8661051218652365,1.094770073934444,1.1286469015495582,1.1192291337810025,1.1013514468480845,1.0905990713068212,1.1289360329157483
1.0,0.8892174246039608,0.913053500649803,0.902834835418559,0.9047146744152915,0.8798464728928962,0.9137624898604576,1.1354904548122176,1.023941157633596,1.1092067669219774,0.9990492816032877,1.0645545682870412,0.8882675368917365,1.135515790689107,1.138730124316087,1.135424830737652,1.139474832959733,1.1544234156666264,1.158151942991785
1.0,0.7716634389260593,0.7845379383214295,0.7488429728229634,0.7468852244516652,0.7457392768782389,0.767506653038168,0.9422492369142846,0.9575334621615709,0.9689447504134627,0.8390956651666407,0.8683113488203915,0.7578761912332548,0.9680671754608235,0.9563899767222804,0.9738577632144497,0.9662947906165957,0.9674551592613879,0.9597279271433405
1.0,0.8075089205738258,0.7977157904613829,0.8000216302011873,0.7926296785201928,0.8110383363285258,0.8077297445789781,1.0273162309035282,1.016379790156902,1.023325948667086,0.9041130166707051,0.9167504805559942,0.8108028158452153,1.015370255157239,1.007122516248087,1.0228748798374496,0.9907317979407596,1.005317110431221,1.0007807975062715
1.0,0.820851298059552,0.7979535849609211,0.8109945228281723,0.79808604377175,0.789565998706319,1.0514801168286712,0.9873965441496256,1.0113241245024516,1.0008863702091304,0.876632278887611,0.8853443892287439,0.7899269489658279,0.9830460080961769,0.9969291632356156,0.9779371453507325,1.012077667959612,0.988409854052467,1.0143033439226796
1.0,0.8103961650468484,0.8058807618484285,0.8007378168083126,0.7938731258271552,0.8161517900733211,0.7936780639758287,1.0126288615744503,1.0135109126888293,1.0414541730975155,0.9030226784481549,0.8922593512651527,0.7960217785628141,1.0228924588716732,1.029767553151568,1.0266944930138135,1.0149343068839372,0.9977918998429846,0.9923015589343159
1.0,0.8525370058516085,0.8444945144640309,0.8454725588353577,0.8430417259270598,0.843801237269757,0.8387599063679176,0.9605379323364631,1.0897956577368226,1.0816044369740432,0.9584212158685913,0.9644735099101356,0.8625792132652323,0.9474358659103546,0.9771424763956565,0.9708740289954857,0.953817744247346,0.9631869016617235,0.9550404980173383
1.0,0.8413269331657375,0.8256193536958777,0.8116559697149045,0.8002061459285046,0.8040831850565731,0.824867740654976,1.026039426069793,1.0346183901959445,0.910169022287404,0.951203317370684,0.9404397653909767,0.8074140772212526,1.0596565468328576,1.034767957414134,1.0272216114054824,1.0213072854720753,1.0259869264654282,1.0404084544758556
1.0,0.8612561823469789,0.8587457837949473,0.8840991046522643,0.8739806089252536,0.8694739420788858,0.8704106342908629,1.080161905445222,1.0907342786934828,0.9665379292957921,0.9556305984008447,0.8555424787737933,0.8607840704449624,1.1298498002344306,1.0704215749193227,1.0790809237854415,1.058445154352051,1.079588315250245,1.056497643206286
1.0,0.8811452021579066,0.8848845929153636,0.9101404871268747,0.8935533342971373,0.8955392779754703,0.8895002844912933,1.0138470747277888,1.122721427647481,1.1294211341945006,0.9965150873384043,1.0064515692675005,0.902195021529185,1.0184044307933713,0.9920050760348423,1.0003846761914181,0.9957495394453729,1.0194544699796164,0.9967027755021293
1.0,0.9262362521550284,0.908293292343321,0.9013286728099078,0.8981489288092034,0.887397357107762,0.925084134879956,1.166928668822768,1.177618772118762,1.0144421679906601,1.0271096434375624,1.0262395332388325,0.8991315926422319,1.140794628658149,1.1574629497109532,1.1388662651007728,1.1457307908118024,1.1259682831334434,1.1367692787554808
1.0,0.7636637744496393,0.7592484728952205,0.7568824359893014,0.7551048931204019,0.7721293622696928,0.773336147510163,0.8667066327073565,0.8560573382616902,0.8420920448660193,0.8432399452299703,0.7684980099749562,0.7522117301511851,0.8678914248011749,0.869084020914773,0.857379410157996,0.8703670727121806,0.8949600221350379,0.949586386951679
1.0,0.8779285472513759,0.8646517123711625,0.8696610627472544,0.8832706204890656,0.8733424006139539,1.0845194211033484,0.9673952159470077,1.107875825689413,1.1109229748631786,1.0978632940879385,0.9870402594662532,0.8677802943342932,0.9565074874982161,0.9844261846722926,0.9842962212306797,0.9689872681067657,1.013423660667099,0.9913520845354609
1.0,0.9067804285617397,0.9091415748361203,0.8826272291348178,0.934056828430813,0.8914154956069199,1.1268775957338446,1.1432206877696836,1.1171697249232997,1.1279585415572275,1.1153233548750194,0.9210534630075148,0.899480463568208,1.1646643612667538,1.119564571768947,1.1539673786895281,1.1629190929322741,1.1421405844605823,1.1463341992975957
1.0,0.8848399561597289,0.8769762906151063,0.8853981303605268,0.8849986208377983,0.9139467879353006,1.1453018575158644,1.0991105014047926,1.1013041422872287,1.011728981201897,1.119722670416035,0.9804403066866177,0.8675743913582266,1.1482310515725298,1.0948875799731002,1.1317099902604297,1.1418694116469639,1.1076194033068973,1.1045042867941355
1.0,0.8801860376352754,0.893055916582488,0.8591609715810566,0.8832678823494572,0.873773925117713,1.101120536199028,1.1269265128308057,1.1227152479130815,0.9912040129377429,0.9845352514008758,0.8675119358245837,0.8717811935495546,1.1185928230405011,1.104942303326237,1.1178261663546296,1.1159703965227348,1.1101353330021027,1.1353301230270105
1.0,0.8876920187371224,0.8783576493445239,0.8693506784267825,0.8972315391053826,0.8924460881502829,1.2709501066269855,1.2016470157324568,1.232661815173959,1.2329123991282487,1.2195813327600347,1.0195389910974781,0.8496088782597576,1.1571428370693762,1.1233819185175922,0.9946267306100711,0.9997269337470076,1.0051358001098822,0.9989428635797534
1.0,0.7916226544986288,0.8108975280292168,0.7810186177383561,0.8007686953319753,0.8066079562841371,0.9716929745118151,0.9073868761445741,0.9811133674611842,0.9846915885606082,0.9866156919949947,0.9889498681545236,0.8059715612563871,0.899080993183769,0.8958597209249524,0.9072180440731756,0.8801561551115547,0.8866893013226755,0.9073432126778331
1.0,0.8813052323510726,0.8568095830020541,0.8710739044524332,0.8786116291029379,0.8904112747594718,1.0838426214334564,1.1102129231194908,1.110577313042236,1.1054898532846766,1.1031367590377965,0.9823034136953791,0.8659008027695282,1.1108733541207148,1.1177411777494042,1.1190291005497963,1.1159254042360638,1.1594158561907377,1.1179832808845165
1.0,0.8111369496362684,0.8019396511044082,0.8010743960769066,0.8108745795472135,0.8132819666808863,0.8094264476599986,1.011724734137935,1.036210847398761,1.01194897562412,0.9146115601393771,0.9171786343919999,0.8196241501285425,1.0045863801610462,1.0262909929669717,1.0186679149694406,1.0379670281962905,1.0252207495101795,1.0420951101010598
1.0,0.8038595769058444,0.7957858508433723,0.8024385387046223,0.7824158318144633,0.7962468987931021,0.8235326898228402,0.7796525162221263,1.0312899608945147,0.9075675021009074,0.8861345308939277,0.8072919878708352,0.7818942272041325,0.7836745187231535,0.7724076362320531,0.7712440567166996,0.7965181034694138,0.7905538296700888,0.783323067183714
1.0,0.7861067832515743,0.7800845362136722,0.7918547843634425,0.7897516120785795,0.7796376307086968,0.9692327328327446,0.9749412901614924,1.0194323890764536,0.8960779111465527,0.8847441493892354,0.8987068765026314,0.7760616424465714,1.0122048739864158,0.9598916263453213,0.9787498478995627,0.9775363934018737,0.9733761906161751,0.9904657678197523
1.0,0.7979318979081057,0.8252379868909097,0.8134202076267899,0.8102344291970672,0.8075597560799077,1.0088138756369793,1.0327975945015908,0.9444739939446826,0.9443960476007187,0.7948133018034186,0.8041449638681578,0.7983431576657818,1.02937760586691,1.0259906516351474,1.005365677849245,0.9933574868020136,1.0206190350168385,1.0272563517918936
1.0,0.7979973746756307,0.7940233939572546,0.778156716342363,0.781679270248311,0.7936049617955688,0.7982174639936501,1.0230306411573022,0.9985591086045175,1.0122901324622746,0.8973810121034128,0.8949285347113098,0.7857338628974777,1.0369363866883081,1.0073525579665397,1.006818269588043,1.0150373120757796,1.0197776685454871,1.0000794871131518
1.0,0.910826402338974,0.9126775775005518,0.8863217153696592,0.9177584359835527,0.9345354124029983,0.9059982980662223,1.1077211006946999,1.1456841179314563,1.1178857276598329,1.018739978690492,1.0157339495880064,0.8976557462713558,1.1403392809558432,1.1265537836432276,1.1272156005884848,1.1053710685392095,1.107626733580018,1.1408560136587043
1.0,0.7614447311660637,0.7803705192542932,0.7784030902539143,0.7775958752429569,0.7957443451724867,0.966861320389077,0.9833341257800198,0.9537304787962879,0.9590528389042334,0.8632561202098398,0.8793676419524157,0.7621514495290705,0.9690182161881008,0.9602234987817932,0.9775802424310535,0.9974133819751517,0.9790423065673659,0.9578688515142215
1.0,0.8878320232607896,0.8741096657368144,0.8763290972180666,0.8845485762439268,0.8989603305825773,1.092338596302833,1.2403617652821075,1.1186414210263569,1.097111910989936,0.9738012815731036,0.9642173542737275,0.8571112388075485,1.115170254781717,1.1191344913997543,1.1206895279722142,1.1041149038410305,1.1153661713556853,1.1576058666767222
1.0,0.8783561094283242,0.882617187577425,0.8509974427188446,0.8709712713187698,0.859719392801319,0.8680044921888163,0.9591722987503771,1.0714009072382038,0.9777293357134165,1.080550194025928,0.9828197166337445,0.8506343254442538,0.9735959035931565,0.9519238278269136,0.9624241011559101,0.9545691133873332,0.958696202847775,0.9473642482501197
1.0,0.8697072223901994,0.8683912828077419,0.8845491381174125,0.8673294364395996,0.8793974680030028,0.8691025044735563,0.984101822370893,1.0881049273341272,1.0684543872763521,1.0699574064781403,0.9821739848437585,0.8699082631751519,0.98149587108499,0.9797411520115645,1.0063882304980465,0.9826055843066924,0.9948638866129973,0.9690712314625637
1.0,0.803225091825014,0.8129160050115143,0.8193088503861957,0.8078344934405386,0.8071151587134632,0.8711113758765962,1.0196029882921944,0.9161275069206182,1.0341300499103625,0.9144270919627748,0.9175177739345414,0.8344781751535382,1.0349234776036327,1.0162702941192898,1.0259623242851799,1.008429098802412,1.0255535098284878,1.005777389730864
1.0,0.7912007246190974,0.8003863198039632,0.7854074142627606,0.808074433278065,0.8046687681215172,0.7999640961198163,0.9991399422490176,0.9961888365693284,1.0130889342085556,0.8807013670606801,0.7940957072562634,0.8044539395216608,1.0088956880777933,0.9982256198344035,1.00407579658482,0.990818121572917,1.0073275879691526,1.0260953563943287
1.0,0.7635109617321122,0.7856205729676594,0.7947281734575125,0.7737440356886777,0.7727943279573838,0.9805050383194361,0.9725476115727596,0.9735835912841673,0.9822415751473692,0.9932675637759348,0.8923203976672914,0.771306941744219,0.9662669398254727,0.9831665826021992,0.9900640453110463,0.9747069169007525,0.9788966565490994,0.9856992558773233
1.0,0.8205149008814513,0.7902322324013084,0.8134750185410491,0.7940632501472404,0.8173683622399136,0.8368122155917407,0.9936431215935086,0.9901882723208969,1.0134487605064408,0.8961369341753115,0.7928182062590746,0.7881430222038974,1.0070192299536318,0.9929228696048866,1.0051144160666718,1.0061898153492228,0.9945083090821454,0.9960233091688115
1.0,0.7662316511457721,0.7729502374768621,0.7735546914235697,0.7871697923691725,0.773602760758204,0.7914917277697264,0.9509664088619764,0.9600134881118078,0.9798367077527943,0.8838974903502604,0.8644882409493335,0.7551975864889298,0.9639630655321347,0.944732820593764,0.9502880572814278,0.9477902455123329,0.8568473691007447,0.8521398028439827
1.0,0.8753598308657765,0.8671676967288768,0.8612494620063718,0.9140583882096994,0.8672339425920665,1.074919600687819,0.9656748888756126,1.1159070948506644,1.0882870404802867,0.9698561001669964,0.9767164079623464,0.8691367838893312,0.9895152712971306,0.9749041975085866,0.9749927962703986,0.9610990473194607,0.9871730939378532,0.959987498633425
1.0,0.8916887195272319,0.9127199929495529,0.8733280454980228,0.8783729152870996,0.9012973792873712,0.8828421063695776,1.214203012449052,1.1057090024991894,1.2013585855768227,1.118080434928497,1.007709405150869,0.8851634175586857,0.9912471771934207,0.9936792580212985,1.0269303630899393,1.0027684324317332,0.9827935132652705,0.988591940012985
1.0,0.853625729292749,0.8911816903928845,0.8705620202231151,0.8560508929663877,0.8723136380284795,0.9385574719950389,1.0289955518074343,1.00108564434626,0.9897840229340376,0.9878020444707664,0.9690770707848883,0.8604393033542983,0.9803691270486854,0.9617920146155469,0.9710817664756694,0.9818421599061659,0.9744463074342327,0.965897854577063
1.0,1.0327405602042692,1.0017499888168802,1.175939619285934,1.0100363417507208,1.007919908077014,1.0013717960361601,1.1439464077785715,1.2635181326946077,1.2769640834337554,1.2879352888204498,1.2043836022478296,1.033333378517656,1.1985756094122557,1.1318736086052639,1.1204112496311829,1.1034711952202216,1.1204862556068096,1.130929708104757
1.0,0.7921390193272455,0.9346184141339413,0.7753937142281949,0.850173900862782,0.7905728205023522,0.7957419805340844,1.1804595403329634,0.9695091004950597,1.1317057066653904,0.9775656976412694,0.9775688652343985,0.7764562657455776,0.9794842032130657,0.9703052222348144,0.9737719769371065,0.977757864957762,0.9696460109091908,0.9471011947457373
1.0,0.8830913968999168,1.1052503765120691,1.0191105966070562,0.9641671296132762,0.8794021405794914,0.9157652587737748,1.1526652077158481,1.0881034228078006,0.9778267305907626,0.8601815607027368,0.8682689436147085,0.9008749690922927,1.1017481720298896,1.1222973819165025,1.1332415200490669,1.1230580326321162,1.0905643988169975,1.1127444920057414
1.0,0.8970798639615339,0.895995588831349,0.9360787920310921,0.879584560086742,0.8941607566471004,1.1135164050621453,1.11628202675094,1.0218307584370803,1.141704266530052,1.0379076576159527,0.9857250138363383,0.8712243256199605,1.1260285697238288,1.1067646834924771,1.1172012945463226,1.1142274591133634,1.1107713578539993,1.1104351708402003
1.0,0.9165867212368504,0.8964475208348707,0.9488184797903205,0.8992293730426498,0.8920807176598279,1.1312296284258032,0.9978097577922955,1.1395428475719116,1.134749023864229,1.041001433628157,0.8939127601197647,0.8911653183044217,0.9962753859560823,1.0165414487687299,1.014223929567316,1.1303328853072598,1.147490404475507,1.1245730831131207
1.0,0.867207305606739,0.8611294058888929,0.874953476302534,0.8495875397470947,0.8844967681737619,1.0765932646052496,1.077070768278278,1.110017723883202,1.082790440512098,0.966894275421087,0.9821325066708899,0.8561553095655914,1.0792584292163634,1.1003220457103058,1.07702648848905,1.0956519241563005,1.1025783203758437,1.1166676706078338
