1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.265627467629348,1.020985416716987,1.02072344157304,1.0134076463298398,1.024898322058493,1.025038599529188,1.0341538481547474,1.30030991102135,1.265504840966224,1.1492124952853764,1.1389494796727726,1.0,1.0047257714796394,1.2856708886159725,1.2743980610123389,1.251621551821842,1.2691664545473125,1.28023165291452,1.2787406241697155
1.2659566298570104,1.0205983279508113,1.008760968081388,1.0048463642494418,1.0,1.0151785726752183,1.0035743856175658,1.3924870882300786,1.2749852114449223,1.2874238872281338,1.2620350448031552,1.2649071194966446,1.0109470213685894,1.411371293494758,1.3820943758810884,1.3918248029782823,1.3841673333733588,1.4113103241567497,1.421573185778227
1.1287959343742524,1.0,1.0121590922738515,1.0132866364078965,1.0151453982249379,1.034268842366466,1.0282089277845166,2.301415504401626,1.290562718891838,1.284993824143764,1.1709973107079277,1.016421218338921,1.0391822741378052,1.2882734486221419,1.3064171626906225,1.3022497300083793,1.2827692225257543,1.3006722768261736,1.3122775282902255
1.2914832900167332,1.0024629754898335,1.0135075673963392,1.0367451660226232,1.0370546355152304,1.067788425110665,1.0,1.1305066627229847,1.2638318713410255,1.3345812530867072,1.1404731322968389,1.1424057190692545,1.0158655606099196,1.1240922456439202,1.1289894406087877,1.2735778781347482,1.2883306266163848,1.2652317871726266,1.276330695995976
1.2550023896429072,1.000015508007066,1.035835244812689,1.0587067355974085,1.018953134332707,1.02742520558683,2.1010247973032987,1.266061948379014,1.3969415390428177,1.2942526855873753,1.2812442872966396,1.1536354763049401,1.0,1.270819147031415,1.2775096772313792,1.2731068130434557,1.2714789422411326,1.2825634077764667,1.2788621634233786
1.274979386750122,1.0077811032302444,1.0090643634491776,1.035053913328687,1.055823413918613,1.0498207444458112,1.0237783517599843,1.2906513786961493,1.3020827354352016,1.1687225251572757,1.1641092570574756,1.1503295842273333,1.0,1.509596891385256,1.3023952368587686,1.278285250934999,1.2811442289733463,1.277959083268419,1.2903552767641981
1.1818677142230218,1.0170821987943721,1.013937122546873,1.026059137062182,1.0236945433806652,1.0063276489883817,1.0,1.2710144699430888,1.1469607934813504,1.148200029441691,1.1420482899284419,1.138792575879478,1.0456355470460634,1.2762445363905783,1.2596965468970034,1.2837628147738034,1.2732138013019154,1.2738003205255803,1.2788007788160554
1.2774950796239455,1.0105463326675594,1.0181181054341555,1.0127401047796245,1.0126603395355749,1.0301845357526056,1.0,1.3716280952333202,1.2996634362502495,1.135694354170446,1.143770699080831,1.1353693677761176,1.0068242584795013,1.2515504084436297,1.2655549062917912,1.2457170621959235,1.1160757505453665,1.1111353192296227,1.140900517699224
1.0364216605514482,1.0331584235793234,1.0513342466738447,1.0423894388065011,1.0526929037605282,1.042939146165389,1.033859513343413,1.2619781328115687,1.291322665919847,1.3197314665359732,1.1847073494265445,1.1404213729248784,1.0,1.2445015072010719,1.2768874074438514,1.2551271328361682,1.2583430628066676,1.2791893661429468,1.2560903033892628
1.1957609019277793,1.0,1.046473943448997,1.0291926208466473,1.0363143618729678,1.0365187913342537,1.0246173394630913,1.1780908820240392,1.2913054180840364,1.187936786284471,1.184073257016127,1.0463614134703074,1.0086596507350785,1.1541051170663434,1.1473430030969187,1.156011093580399,1.1884961540535408,1.1801107951415182,1.1514372188215767
1.2560338918990575,1.009072814744405,1.013738968068393,1.0269852775952246,1.019193939171713,1.0235173939491378,1.0304785463188346,1.3002311922430723,1.2851693795793036,1.260678420897748,1.2700196593322595,1.148851043185658,1.0,1.251982151469937,1.2722977349929532,1.2635253103325728,1.2797557767504655,1.2730724499514392,1.3019371634714374
1.1373154813655595,1.0159935083753548,1.0,1.011868544600939,1.0075135918391005,1.013066713035414,1.0204718020054484,1.27735698139454,1.2723514751057785,1.1505430939546744,1.140873819045963,1.0010859560656118,1.007464904654263,1.2726231959659189,1.2645861009679475,1.2600350084043355,1.2594813655596129,1.2770166347881526,1.2807303077725611
1.140586386710039,1.0006264615488187,1.030815830589837,1.0204913702584106,1.018188890312193,1.0212758497202896,1.0230491099103411,1.0205339135426963,1.1251478496006073,1.142564415675003,1.1525008438530564,1.1575994928466506,1.0,1.0291594475544157,1.0126839763291036,1.016201978683477,1.0256671581740608,1.0006086962213148,1.0248780036259968
1.1535421558595995,1.0009697467826582,1.0410008567801152,1.018776640724623,1.0060351163626406,1.0170026456514574,1.0195729859972469,1.2854783905922473,1.117368648356149,1.1333638916691497,1.157428116241306,1.001998068874336,1.0,1.2551326614528444,1.263154689488103,1.2759236419709754,1.274034820696795,1.2500770544243651,1.2903373519404466
1.1429320667103173,1.0281937451551482,1.0253145861085398,1.0150035183972665,1.0041552836166867,1.0154593107704348,1.0111779669308287,1.1551236895381305,1.2868589743589742,1.300730772993761,1.28048117375238,1.1546410858488934,1.0,1.1516019996538047,1.189006607813476,1.204885021787722,1.1354808727130417,1.171518574127174,1.155852298811647
1.0012348605441443,1.0170627183609147,1.002430370448794,1.0068240567323792,1.024595086604199,1.0238670997735464,1.0103955957265205,1.1336642847037506,1.2629123970442049,1.2631920676606139,1.117875309066481,1.1236233131926767,1.0,1.1097868788103364,1.121429983500839,1.1211044038050195,1.117597043830054,1.1133804354241952,1.137827488670295
1.1737105474285559,1.0150370614170745,1.0163757773170057,1.0,1.021276846920316,1.00564149518747,1.0455423121583265,1.2814415255033642,1.3395247959933911,1.3029332280619408,1.3043168039303,1.2969361585984047,1.0293067812689327,1.293221753212564,1.2947129930051506,1.3257905625015052,1.2949476814715581,1.310905552766892,1.3067793800919016
1.1271775992497801,1.0169310155127471,1.0427815704015952,1.0,1.019818619474614,1.022808821583679,1.0360588384125606,1.2677356681762366,1.2666706901234197,1.2799067796020027,1.2592371990241569,1.149484571977707,1.022081349653093,1.2796138410007267,1.2566857084494913,1.2688544986502077,1.2800934060960012,1.259671732353467,1.2556216588866942
1.134247842838658,1.018522311349283,1.0200085298532817,1.0129470643088287,1.0113832578738495,1.0,1.0118290270425263,1.2932765961548194,1.27746456135109,1.2689057933124985,1.2735022758323233,1.2654808403592175,1.122586521386077,1.2807160257630483,1.2928597417430296,1.2897673084939507,1.2831814907002914,1.2921094038018086,1.292706011618913
1.1212143265482395,1.0290481940517036,1.0147199221678846,1.0200608254915497,1.0340429321487428,1.042331745984627,1.0389620214134074,1.2827446928513766,1.2961747545482663,1.1732808324052786,1.017515577435198,1.0005391176281888,1.0,1.28417771155579,1.277992701324046,1.2750811788577794,1.3193285639457664,1.3023659890510282,1.2997110980667415
1.1590066810721869,1.040946036039018,1.0164449887230311,1.0153177646541494,1.0215009480219204,1.0276075331098429,1.0291962381733675,1.2828925780049458,1.2947525450014894,1.2777344876662586,1.1411176729253452,1.1473793458885164,1.0,1.3035901897462328,1.2777529279928888,1.2885008014449653,1.278190294714246,1.2703749060252587,1.3038407890568482
1.2571229444894425,1.0143654994443294,1.0236028179095482,1.015432104579103,1.0166008966075835,1.0,1.0136224076550697,1.2693500536834375,1.2596846804422763,1.2624456102017367,1.2555906119911846,1.1373641432311778,1.010834636176986,1.2689422479232988,1.2923906082239258,1.277779295145887,1.2809014108384036,1.2706398688993954,1.254810789429072
1.2644557907857397,1.0174935150772377,1.0,1.0181990632862983,1.0204381231373787,1.0003221702985556,1.010457961046337,1.2542360175006322,1.2701110894433,1.2780343910862737,1.1376103694235238,1.1469001665890897,1.0171661255249502,1.2708949264583427,1.251287139141983,1.283415916161704,1.2607572378001128,1.2622656021286964,1.269246591234216
1.0,1.0349651536671718,1.0311293623691857,1.0210266205358904,1.0150401720525748,1.0327071333666316,1.0445548440922068,1.1288624729417367,1.1327784683060265,1.0155646811845929,1.1271735195878274,1.1367322317227027,1.0072845661490464,1.113770953312322,1.1249685443046837,1.120626491360664,1.1254340673773566,1.1231514341887443,1.1212957073001404
1.284709856854456,1.009177414235227,1.0480074308291147,1.0145336086043641,1.0,1.0067688813295101,1.0107527967958536,1.3239024825966217,1.4507699595866257,1.4534570954156527,1.460337098903506,1.300434439787475,1.1329935511930214,1.295769435876932,1.3013282022189339,1.3003717009612332,1.354858776497185,1.3210717918261943,1.2987394281090145
1.2658188880661692,1.0118132273920795,1.0262737114222575,1.0245624115370293,1.0294659071299541,1.0112596840213828,1.0288210625642635,1.2570520612798324,1.283894134591346,1.286776097442754,1.1469858416225418,1.0062758816182014,1.0,1.2786875763930483,1.269275905041021,1.269047413045172,1.2571247198224456,1.2665507316763045,1.1279454793241035
1.2792432514840542,1.0381652040514917,1.031397154808526,1.038450580758273,1.0239459165880571,1.0112692831756376,1.0214494659310713,1.0213784790707867,1.3004130577709172,1.2639648781789248,1.2646885630163223,1.2934210902438328,1.0194870842028032,1.0286053225852556,1.0102983353819472,1.0128019323671498,1.0,1.0113612325986907,1.0067385110863372
1.2653240943070192,1.0121263391412165,1.020398087553405,1.018979725574125,1.014966810423368,1.0373481689874309,1.0225200095369384,1.321896033317454,1.2781966192583392,1.131253287690932,1.1225145290761862,1.1509698307661824,1.0,1.2775876791747645,1.2761927379679294,1.2621604163651243,1.2670103899230722,1.2670277212946817,1.257730143049394
1.1333898032773482,1.009827101200034,1.0177314673534326,1.0043046448905635,1.0288795279340843,1.011283056069711,1.0059602409764548,1.2653060642445433,1.2779576133177806,1.283382625700289,1.1265848898218156,1.1372590401820728,1.0,1.268966628544701,1.2695123145356868,1.2839078722334243,1.2813191911298456,1.2743341252434912,1.2671394360801114
1.1827308134331738,1.024196648160939,1.0242886469625465,1.0464497614292856,1.0286487158219635,1.0411350243772741,1.035563076016057,1.3099468526294797,1.1625638091164552,1.1594743833912782,1.1476614482634384,1.0,1.0256744090160752,1.2880058609498322,1.2942767112017934,1.2853484924238265,1.283308142038443,1.3031981866121032,1.2910191829543078
1.269930253063439,1.0191474369602243,1.030782288573711,1.1640466034636079,1.0133639237644505,1.0246125484196722,1.015500889264021,1.2790348470918054,1.2544086394260479,1.1503181191312342,1.1222380062399204,1.1045780140775017,1.0,1.2673665538758345,1.2517568616516195,1.2585690573801376,1.2875827090900869,1.2700150345908632,1.2928255045442898
1.1458492166355354,1.0608937216483056,1.0260725993977051,1.0169667022452635,1.0196722639423628,1.0081100141043724,1.041084702473983,1.2753478443182251,1.30380532154157,1.270290759730111,1.1362915983684672,1.014341668890329,1.0,1.2825182022643236,1.2860076049250944,1.2869801395189266,1.2759496626386613,1.2767254031182098,1.2817996416727024
1.1347132176144552,1.0154510289397538,1.0219870258392,1.0,1.0145060938669999,1.0157374726726094,1.025030666882401,1.2660747143088287,1.2386240917523017,1.1175256529411985,1.1233406018234566,1.0208925191620979,1.0028555006603728,1.2952016676763534,1.2639887078142227,1.277557862574739,1.2749577624840551,1.2848440692507122,1.2764040916770458
1.126479735058741,1.0130853994490359,1.0,1.003315970859452,1.0289531867335,1.0115467927081347,1.0115888439096778,1.2738677947602333,1.1587119810414495,1.1676646818499539,1.1291546587124484,1.1275076533186807,1.0265562682455491,1.2779948865738924,1.269250572830812,1.274464921822144,1.267072320590885,1.259582534360504,1.281702400843267
1.2860970846258737,1.0259798279763248,1.0,1.013884821363617,1.008758340499432,1.01699764404791,1.0221362497644981,1.2627497486424828,1.2617508473406467,1.2726762720369194,1.1163081130185473,1.1399422483953223,1.006271813075814,1.2843991389489433,1.2862337223856486,1.2722173930075045,1.2670825180147325,1.271843387944912,1.2849419592642266
1.247764832085635,1.0112011307544597,1.0,1.0117222245551616,1.007966722529958,1.0281586301150223,1.0535743598944831,1.2862957102336714,1.2551951906668855,1.28457352385388,1.1389039469515059,1.1359191102084758,1.0126207773268843,1.2591711554539242,1.2648273137137382,1.274397878976442,1.2541019435080876,1.260039167929635,1.2539960068562963
1.2706360054032884,1.0230645935567715,1.0,1.1227343873789115,1.0032809037578054,1.0406172876075592,1.0229310629366486,1.2664998474271612,1.3057747761598946,1.2735205489048844,1.123719410791437,1.1292040399595082,1.0212534669767963,1.2730151072970253,1.271028134055339,1.2609385792059913,1.2592177268480707,1.2768132071186866,1.2573939054556191
1.2918134835080066,1.0191796717895971,1.017675476148091,1.0143873440350684,1.0154413170612708,1.026489196070065,1.03653396402175,1.2553190787955508,1.2730976917143024,1.2947667743245013,1.1556385673125196,1.1501727894116682,1.0,1.3114655122883458,1.280349760807462,1.2737400595461794,1.2731042849325185,1.2686712875707475,1.2808357751787938
1.1355256036660732,1.026039709493457,1.0,1.005397957567894,1.0244255216568232,1.0102064884206245,1.0069563696608315,1.1593739881783782,1.2856464905003981,1.2855391930951519,1.1490342051838354,1.165653958777944,1.0002713159057768,1.1469482869047534,1.1308229521912068,1.1370282400153147,1.1349134885127965,1.1729676713390669,1.139601487038048
1.253677884749391,1.027317248568705,1.0243701093934952,1.0153405469488934,1.0,1.017260089677766,1.0064127221271433,1.280723368435136,1.2640142414089777,1.1242704158142076,1.1360310991937177,1.1178651265727522,1.0016840131636406,1.2584205303735583,1.2852040048388087,1.256402966464678,1.2708836214505648,1.2575978028389907,1.2625857336908552
1.141608419699526,1.055581548116957,1.0498405001913997,1.1324580929021404,1.02809606850694,1.0210601184315615,1.048359869375564,1.2979049995510374,1.2798179575517843,1.1434822470805628,1.1506472147788978,1.015890434264812,1.0,1.2817584204084138,1.2849436906601637,1.308904578944135,1.2777210667347199,1.2697734866421864,1.2850254490805721
1.1411767570408868,1.0428141681391128,1.0089086774624305,1.1211837942276925,1.007071083702897,1.0137936500131053,1.0193078635549633,1.1317443486472514,1.2845864125004118,1.2808248117648016,1.1205287724978719,1.1300304069489595,1.0,1.131371005358097,1.1322064922583783,1.125152595714573,1.127924502539164,1.1267572079841992,1.1256959009102987
1.1337030879419152,1.0300192849205032,1.0304228046839687,1.0226331188153324,1.0328771651674722,1.0364640588086194,1.0076497928613937,1.267512365295269,1.280655382579673,1.161346500204761,1.1379409688444884,1.136525417820707,1.0,1.255915096486931,1.28953974277231,1.2516762921981717,1.2676190163998002,1.2570157728211433,1.2589655027537683
1.2840635767604776,1.0244904590678405,1.0408948670844373,1.1344044108669762,1.0523139616804507,1.0199270017857627,1.0251465213733317,1.1517033629250213,1.1409845115138697,1.1435774065633784,1.1871293022318945,1.1294091211187929,1.0,1.1467256505159424,1.1214199829642328,1.1652683180814287,1.1538017171635115,1.138957416758235,1.1443764628978002
1.1370186832875298,1.0,1.0224098859719712,1.0106075674526656,1.0191497054402454,1.022494818633182,1.027923866172697,1.1838170540987838,1.2833045163298462,1.2807195267305385,1.1365138321616737,1.134887775011008,1.0103522949848924,1.1256894254566436,1.1077857153702495,1.127045975615311,1.1195329937292176,1.1230906758172514,1.1302226469382488
1.2643096993874055,1.0153579466114013,1.022902184382009,1.1319551268775492,1.0177722360052388,1.0106641033588188,1.0399883641820578,1.2715687548770216,1.2749937988327047,1.2705994207800282,1.2649405283061268,1.0,1.0152493964276514,1.272949913136048,1.2722662374173437,1.2878479497584043,1.275599870691974,1.2773157253508955,1.276622051588951
1.1504621614206378,1.0232868806705835,1.039307372822827,1.1309974550374176,1.018865836006017,1.0353380826687102,1.024577810575313,1.2984285565615568,1.3062876659192615,1.1509527053236075,1.283213653866167,1.1445893527847946,1.0,1.3013032289804065,1.2772609012384222,1.2884833347524574,1.305852940898211,1.2963074390486193,1.2805173180446363
1.1527070560363812,1.0,1.0089915356135193,1.1360925725306252,1.0346785080774772,1.0199778568792486,1.0044552911344182,1.2882643840998107,1.278213788259384,1.1456764961487638,1.1489936784961725,1.0178811652519673,1.006731508708437,1.2919777616400194,1.279477136632579,1.290418219264515,1.287730092024905,1.2744861248348196,1.2920944296955914
1.1633787087193084,1.0,1.0116407152387645,1.1365949555625734,1.0024472548018974,1.013898921109772,1.0274230226629235,1.3289806547212513,1.4490103343106324,1.4330575550181563,1.4435645230557739,1.1431816170130924,1.0263674084014218,1.3397755672287504,1.3044736844980969,1.3299280849124746,1.3092288661325944,1.327740362602406,1.1622176423084951
1.2990853481635023,1.0344561786526516,1.016018318510555,1.0425573267202024,1.0460363907741352,1.0329168991939421,1.027757977906646,1.1470877521377962,1.2500638024967177,1.2726661612785595,1.291466787557263,1.2565865168931556,1.0,1.1464721347018123,1.1625286639497732,1.1554573188421864,1.150269621567461,1.1373072185743809,1.174085289196315
1.1364633588543422,1.0431187058324132,1.0241666889957866,1.015581024854896,1.0401877150353012,1.0048306112960903,1.0245986987058984,1.271165772796739,1.2749236461619535,1.2803178914541522,1.2837890119105877,1.1419332881109894,1.0,1.2877226977149554,1.277750277703739,1.2744131319669794,1.2686550395413456,1.2717345777469402,1.2685276460359702
1.2888447000474048,1.0217143390119627,1.0,1.0168613657364896,1.0245441984036248,1.020599414797001,1.0278908941605664,1.283455178508069,1.2884480581856785,1.2789863468659524,1.1540441604221616,1.1606601466757567,1.0054577920173542,1.2822465025803358,1.2960486778123832,1.3078032194818943,1.3085349636195276,1.2881043019055156,1.2768983279502222
1.2863396029122525,1.0520177549169847,1.0189408846992385,1.1404016624691673,1.030435833524347,1.0255377099770735,1.032328672595544,1.0169432883501737,1.2852780945323907,1.1625179420865246,1.1664324044053798,1.0303820132714976,1.0298572658062153,1.0052537216464577,1.0038745776671898,1.0,1.0100475684538353,1.0173762530628288,1.0057962490166992
1.2609851649767279,1.0338766340557812,1.0070546422955882,1.0235039164365123,1.0201309411727881,1.0398525406873569,1.017150933900954,1.2636820041367587,1.2932369534385904,1.146964250025885,1.1481908302652775,1.1399702866113977,1.0,1.2568941562866454,1.2560610256175642,1.2596588980040984,1.26641592483524,1.2610501780636216,1.2728642598982427
1.255866294648402,1.0066460847389864,1.0136600944793908,1.0292765188389317,1.0112669415402324,1.008138407292508,1.0141062914237853,1.2845906916380723,1.1266397854880068,1.1647619712718535,1.0,1.006808252956172,1.008118253438927,1.2728325585035902,1.2749557435436192,1.2749998008049355,1.260714468170269,1.296234932065109,1.2812292163384946
1.276415291733586,1.003636817027928,1.0191863236953462,1.01000327710033,1.0171063681798336,1.01694776798894,1.0361928501887439,1.277286159649245,1.279383790487237,1.314056562942779,1.141174711486189,1.1430263209437284,1.0,1.2847088396676274,1.2886566468289038,1.2785688148075254,1.2775761304801858,1.2737477511734983,1.2928356663166636
1.1468648786651114,1.0178755120067684,1.0,1.0157715788257482,1.0212527067873742,1.0342862839955722,1.0134761672263488,1.2570716567215912,1.2522381078391545,1.251817880264026,1.13232696127943,1.137171691383378,1.0110484445057342,1.2624768455537871,1.2583910408599106,1.2407601180736991,1.2436723603931317,1.2499072890383032,1.275879868956084
1.309002533754865,1.0140022293999262,1.008524791611978,1.0043974533100501,1.02357133889542,1.030392218405104,1.0289222791619588,1.2690069659236602,1.2709681530600987,1.2626340588394187,1.129262395805989,1.1300118698426105,1.0,1.2896940662200258,1.308490837014126,1.2747754431217686,1.2781680495794197,1.313214045219535,1.2651430848655703
1.2686765636491133,1.031403630793906,1.00844084519622,1.1022963735768811,1.007148612465105,1.0185202604989159,1.0124301386679742,1.2842641209681867,1.2821875219727072,1.2960034852276894,1.1371519760708904,1.1510278001067993,1.0,1.2964619427958977,1.2894929126735724,1.3044908888090745,1.3130053722675454,1.2750156303150197,1.2835880742121657
1.0965775683359085,1.0069004925060991,1.0106886837238374,1.1271548287409476,1.0,1.0134201954994437,1.0002378216090488,1.1204875755392913,1.2346451554959246,1.115429169484784,1.2636263992067114,1.1269380857330862,1.0015314061993084,1.1145466176176781,1.1100692477872052,1.1009646667656443,1.0978404514853082,1.108786660728,1.113153138787009
1.1279137254720022,1.0369408637195567,1.0158988051191287,1.1372412657247113,1.0,1.0306706967702726,1.0012670237468364,1.1332100795891336,1.2223160414670753,1.2424766115581702,1.104763981451626,1.1595638023702763,1.0023048604812463,1.1392617301763672,1.1368705766094704,1.1475106068584444,1.142129351479625,1.126313591856902,1.1435035456715434
1.281144347196369,1.015567904798038,1.0074536759164354,1.0128101429498368,1.0103213739875927,1.022569204852351,1.0256937326528828,1.27103302156668,1.1380368571713269,1.2819592786873897,1.16661746825767,1.143429345860761,1.0,1.295811710593595,1.2934080837274273,1.2895832387959787,1.2669639778761537,1.2735634259495334,1.2675964620184383
1.2977321361098084,1.0170830303248948,1.0,1.1370691504814274,1.0044027205252695,1.013005470291249,1.0089374039945846,1.2617855250890988,1.285039484452107,1.3033391371712082,1.142879317514236,1.018841745100757,1.001612985913193,1.2584024319156653,1.2855098991195508,1.282906241752316,1.2990892658113442,1.26997719604377,1.2660823904470222
1.2740919636654389,1.0196854337808055,1.0132589127719616,1.1322548812160955,1.0230971824049646,1.0304103460996148,1.0150860333647296,1.2808405597364976,1.2730747120517867,1.2836685473103926,1.2967462928598579,1.1371932094592698,1.0,1.2856005295513233,1.276445733160811,1.2658430033874057,1.286778818696083,1.2781389678992279,1.2765782146180882
1.4599591905566753,1.0046768728232207,1.0003969241630837,1.0222662526075261,1.014686736280224,1.0,1.1635105230994138,1.4762824256404332,1.46027423555497,1.331515182078115,1.3008050728209433,1.1546144331819925,1.1545829829067755,1.450875483480201,1.4758800790161053,1.4464431636590984,1.4559308440982746,1.4789752198943595,1.4650351565274775
1.26039017797567,1.0194040655462733,1.0106665457778887,1.1238448864755208,1.0,1.0123462386826145,1.0180124279330522,1.119942917830103,1.2643667576638054,1.265090201445093,1.1480207532031985,1.1318773791124026,1.0097551577244388,1.1175100311713604,1.1242982193932989,1.126179078780289,1.1287640208552032,1.126291939787944,1.120716417121062
1.1360287197582786,1.0188131399498537,1.0214006543085534,1.1445757726572616,1.0,1.0130875862996187,1.0205576482631575,1.1258833991022716,1.2622385655216661,1.250779438577787,1.145342356218408,1.1229293398654117,1.0026606346368399,1.1219900980991087,1.1466462558879515,1.1483152852044656,1.132501491889546,1.1670510591826098,1.1489978983816833
1.14014087932604,1.0423587674332955,1.0006921200693972,1.0,1.0113342768526603,1.0251850170366235,1.0280568057315325,1.1123842702511135,1.2613114609802254,1.2619790279280176,1.276370400053739,1.1365514909072378,1.0036908437703402,1.1255470597636879,1.1081657659994857,1.1481975460776388,1.1239728803822875,1.1287213614474296,1.1512903128669938
1.1487886039470665,1.005359890727389,1.002139283326067,1.1264896827944706,1.0099791165199123,1.0,1.0182703581220103,1.1786867006017376,1.1525952011454372,1.1418263535593272,1.1360346808762183,1.1523241691818902,1.0159880820703477,1.137088901755119,1.1379524656665587,1.1320248097051873,1.1321388300484727,1.1606112051155881,1.1854246486748172
1.0,1.0157614446067544,1.0198204119469556,1.0189698666671732,1.0511457429045243,1.0105693666928177,1.0171899427650937,1.2059511575204158,1.3107420402069043,1.2700759079606478,1.2876177513691358,1.1566499248708748,1.0205527072129659,1.1526223009078183,1.1573413787666667,1.161791663421519,1.1450281805454507,1.1539054797721242,1.1550628102281988
1.2811459344345713,1.0473149081725923,1.0,1.0100261017875485,1.0210604675706492,1.022714208983915,1.0277131253356955,1.268839931023435,1.276482477879442,1.29002242680663,1.2870838555261348,1.2976970119578224,1.0419739359045637,1.2751825711674192,1.3045998511161576,1.2956639936677252,1.2595478831167608,1.2525640059176617,1.2727928912676798
1.1031895167813632,1.0045339339862531,1.0000442469922417,1.1206818277141959,1.0,1.0102717548864122,1.0535273379580659,1.263852650141337,1.2756689016006812,1.143926247638432,1.1498184721052673,1.0099721658764431,1.0203803489889332,1.2606622576382522,1.278630684643851,1.2501549796993878,1.2497512258951835,1.2450868554630519,1.2657280773437425
1.143302281526685,1.0108144167828939,1.007546447526012,1.118646612238043,1.0170454198937042,1.015360769075234,1.0066030243024133,1.146249834044771,1.2674794837115235,1.151423884135806,1.2714853966435524,1.138665386876237,1.0,1.1346632269953212,1.1329879588046343,1.131594169447443,1.1265078469261807,1.1382492673340527,1.1450324380899033
1.1348074802393504,1.037841921408507,1.043472721550256,1.0310541010750567,1.018979000461015,1.045867451351595,1.0247716513065788,1.140440167852864,1.2707804742933424,1.2639643418834232,1.1448700640843852,1.0009961132237688,1.0,1.1415986036483885,1.1308494519489798,1.1552634273561664,1.1299392186905004,1.1424276756209901,1.1419487296607223
1.12432925863125,1.0144683849943126,1.0077691301705323,1.0171771277488868,1.0050693739904886,1.0042416631784568,1.031330982634627,1.27034122969448,1.2669892373945555,1.2587433457962935,1.1423795030424286,1.141031989840441,1.0,1.2629178461545738,1.2827625676062369,1.2670119403196856,1.2705138665209896,1.2595847729589242,1.2719134072597333
1.1491689157024103,1.0325473245799535,1.0286967794061028,1.1464345118090973,1.0270017050314548,1.0415485251193428,1.0360403631584238,1.2965289618273992,1.2810333742363869,1.2634069714734393,1.2804544411422762,1.164123027786892,1.0,1.2893470620923524,1.2954616576547189,1.2917026227897654,1.270318607601899,1.2814297608593814,1.2840228690425843
