1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0218076575566015,1.0205778892221171,1.0218549157968837,1.200133552841125,1.0489943218082374,1.006633546077399,1.1111454079835508,1.0,1.0155007028126033,1.3828625458066746,1.0575696720857872,1.0001228011522578,1.020352138892144,1.0070781951709105,1.0043983542888784,1.0249035114980702,1.028675210979934,1.0274668757507077,1.0572016199913952
1.2057258706240022,1.1032570198129381,1.1826907628725958,1.3071476710827297,1.0999522832647055,1.0765834679917723,1.307951665389748,1.2552339616552857,1.1793598801680374,1.4785087195711206,1.0956966522943081,1.0,1.0217721795951957,1.2718814946106236,1.2760944660628053,1.2687160895533378,1.271974898313814,1.274752239366685,1.2829557679280927
1.0449776849956502,1.0342351419880347,1.0201673428001647,1.0956735477439834,1.0004464348452504,1.026309624030246,1.0016925636737564,1.0248950473838898,1.012905605500601,1.423924248920057,1.0361937569580981,1.006150174213546,1.0193489751731017,1.0172711954038964,1.0034883136679331,1.0096806479638896,1.0,1.0152220998916737,1.0180772422762825
1.2212381159891514,1.2709698921820074,1.203240552586687,1.4845482903457827,1.2770912543435313,1.2199344400088656,1.1611935084507,1.4122071328687862,1.267070216552782,1.2756035926230016,1.0,1.2591121678068955,1.257626580819181,1.41670558421775,1.4997098897189471,1.5504317049238263,1.589259703231784,1.593092869973206,1.6072101741139266
1.2351385188521524,1.0288318841464812,1.1088752834120907,1.2067931110822716,1.018816081775362,1.0239951753147116,1.207263937767667,1.0,1.1040406739291413,1.6443695464643149,1.23050830960433,1.092633194140145,1.1459639064682845,1.0073524921178996,1.011769903735314,1.0257914545052027,1.0098741917507041,1.0394024871558023,1.0055102181032574
1.2570513381445076,1.280405965878814,1.2315794179596318,1.205595813468929,1.2325290531806317,1.233868543110833,1.16854097086959,1.0171264868772574,1.0233005989566726,1.7218208672699384,1.2622590766757344,1.249176908651321,1.22661724551969,1.0099398119417158,1.0109371196135692,1.0,1.0218045315101127,1.0003055274405805,1.0008125504401015
1.130022962615042,1.1023003838562329,1.0962671067662122,1.1599192464658792,1.104613835090957,1.1195353170176263,1.101678211109309,1.097973983342833,1.1565379628036514,1.4434589175785846,1.120001190548004,1.0,1.1217874900462705,1.0796880891561291,1.1263012267896857,1.1049939191328229,1.1217438790632426,1.0962523044982502,1.121913548070206
1.1088814018453075,1.010437657066467,1.0935873540794891,1.0519954110777163,1.0,1.0154454808198037,1.0855515599331276,1.0999670542454956,1.0826517119187309,1.3503093758299032,1.1125679419850818,1.0906793904966348,1.1429139518363458,1.1112304272346045,1.106311011375955,1.130114146333714,1.1108709248191007,1.092477075245824,1.1104796508164434
1.0501368806498008,1.0092651138085786,1.0,1.0711962735729246,1.025189552292963,1.01755882278009,1.0036943492919341,1.0119504218749638,1.031648728584895,1.4447903132042348,1.024630796679351,1.0465218572843589,1.0979665541821169,1.0623461250732462,1.0233480713570486,1.0113499767233414,1.0151361974045945,1.0168263607581012,1.0806667469576288
1.0232197461569925,1.1212531602191416,1.0,1.1841644826295845,1.1161563550245868,1.128589078724825,1.0935627138711894,1.1042911712844068,1.1077302799855964,1.6085310217154005,1.1637650314005066,1.115094422608647,1.109937641164687,1.1125337895605105,1.097836550843513,1.1207209004057923,1.103367772244544,1.0928926262846972,1.1094418375029371
1.0267418068021597,1.0240596975289538,1.0182617944985117,1.1018110148216926,1.0069499371444075,1.0121651363526945,1.0071744214037621,1.142452695912667,1.6365430283786315,1.0291218175774042,1.0027365586467516,1.0,1.0241986867193202,1.1305930014405203,1.1309674602901674,1.1543033154892228,1.1540293969302016,1.1331998846055382,1.1413207220942185
1.0403453623656198,1.1252068452469668,1.0191385614046145,1.0829309982140833,1.1450950742939583,1.1346399679097112,1.0433912996822483,1.0230642563748362,1.0178131762657907,1.475289285267168,1.0413354090958253,1.0140906005602175,1.0038839639682606,1.024465012813121,1.0075115803530443,1.00207100742897,1.0277093853023411,1.0,1.0236397609580075
1.0874694667729194,1.0285966409119258,1.0147044556856768,1.0897007743746103,1.0225497626637101,1.027690821841868,1.0205514603977548,1.0055215335042618,1.025675845402259,1.4961740350634052,1.0571029814288684,1.0152919496223407,1.0226513235396024,1.0144781633289446,1.0,1.0214813162635992,1.0334018345921974,1.0259911388677154,1.0213275673896474
1.0622072338264832,1.0,1.0224341422330205,1.0386254221984996,1.0081043049083338,1.0161709173903324,1.0107024828477797,1.0196347213966472,1.0418901495392858,1.5352149074845893,1.0453134450184476,1.0126904334022484,1.0170350270952222,1.0373796225211813,1.0115289001263346,1.0243462746885392,1.0490582092371572,1.0156141959208995,1.0095476648892014
1.009152293769346,1.0194031707722964,1.0,1.0612380532573131,1.0126233828139095,1.0144374975610857,1.0140719447775561,1.0184090561896102,1.0026341149116662,1.3904520202784676,1.0262522545192316,1.0159583301324862,1.0096646626301287,1.0045908459913349,1.0135291277672598,1.0336389055955124,1.002157793860078,1.0000843448739403,1.0260217935254985
1.0407264832877767,1.0112314281274826,1.0220393880172713,1.1944356054720413,1.0084783374658872,1.0165507144248382,1.1270194620312033,1.0150568672979663,1.0245646593323865,1.4802856386273064,1.0,1.131301415281185,1.1491503279416817,1.0142668309475402,1.0183938407803195,1.0164701788633543,1.0302411033371923,1.0159683635305214,1.023286594987099
1.0631173784199286,1.0442947277622032,1.0293796042517374,1.1405848921413815,1.0212276004674685,1.0546105994309682,1.1623829154869811,1.023578420972084,1.0441116881039003,1.4980756923333773,1.0470735828121847,1.1524818177707596,1.1588323374120888,1.051025239473263,1.0,1.007197893261358,1.0230993005363365,1.0253279496775718,1.0310884816316876
1.1372524066437557,1.0057533842149735,1.1196994962436078,1.1650497459912732,1.0157543239312248,1.0070914336303523,1.110410762528377,1.1242652997789955,1.1295362709548165,1.414943504791602,1.0292887108881155,1.0076486054724967,1.0,1.114222320125184,1.1250094637416,1.10582821910835,1.1262777002289939,1.1250385683137571,1.1435739958066589
1.2122178833388826,1.025268559678955,1.1666160409523085,1.2414710274878158,1.037168279874526,1.1378153641254505,1.1643094068418707,1.0384000911262858,1.0097089410852984,1.582656944582367,1.1348092189425845,1.1613392838019132,1.1518963711098518,1.0195006357421437,1.0003699571433857,1.0148029101997185,1.0124977364464254,1.0,1.0319015018312878
1.0453244386980476,1.0276792666181913,1.0,1.1455401059166819,1.0141003148600667,1.0131890449221757,1.1038912942487196,1.111468907075007,1.1018372471890925,1.4849308387304483,1.1202088610103975,1.000307188924449,1.0374248781498232,1.089033818754759,1.1084665214698457,1.1251305767446313,1.1037198519383706,1.0946449076227986,1.1159646770491947
1.0397450732898375,1.0343433201911951,1.0057995189881879,1.063355717944351,1.002081943911667,1.0246010005427697,1.0366067179300258,1.0199834781515267,1.003637035044464,1.3346137500616784,1.0486014525856375,1.0,1.0147391442064497,1.0345607464437439,1.008738911818215,1.0519430680658772,1.0455324953562146,1.0216324795983822,1.034539417660551
1.0570822224556025,1.014736950478353,1.0296931488144365,1.165720569262878,1.0,1.021271739026288,1.0894957731380233,1.107515805290618,1.099515043277498,1.4182024193165066,1.0493471129453367,1.027920942266046,1.0070892019396767,1.1030481839908484,1.0887217361424364,1.1108374009415822,1.1022431479408268,1.1047238237878478,1.0944554339745503
1.0298772827257154,1.0177609329990265,1.002784008920996,1.1581729448879268,1.0102545826484068,1.0081674401273026,1.1054305975854064,1.111792268827275,1.121461981461487,1.5088398505263052,1.016094295426071,1.0,1.0294609257918517,1.1097770252204453,1.1020710516823569,1.10018370518265,1.09656179737607,1.0997664840791435,1.1305319603636494
1.1374781602431785,1.0246134203980148,1.144646960403282,1.1667460372240843,1.0197002222247071,1.0,1.126619882382474,1.1311987601997593,1.1109889597161324,1.5444025247934983,1.1356960823592606,1.1219550144390147,1.0224607751990593,1.133043691853033,1.1360537318750745,1.1272106306932308,1.122544798734904,1.1044224760451946,1.1554857651636647
1.038307173288477,1.0071669239529077,1.0109356619233165,1.0903281873237476,1.0200365041762385,1.0103051896072877,1.0065798072873373,1.0126192707536879,1.043214050477083,1.4968912076449468,1.0287819582401792,1.0,1.0096965019038042,1.0137302859935193,1.0136649321558822,1.0073945945114737,1.041725648861092,1.0114456781464456,1.0282243148739356
1.0390284819104714,1.0173012679474038,1.1390346927774109,1.2113419519391428,1.0106175527755976,1.0,1.157109181197823,1.166570473971382,1.1620992989943808,1.49425364964175,1.0763914992924588,1.0301021460384732,1.0173045140451074,1.149589704070585,1.1365252428459793,1.1349772870543675,1.1268689678036883,1.1292903402840941,1.1385951711483373
1.0258942265360116,1.1165049603418185,1.037938513591864,1.0,1.0384715841174739,1.1162848815627076,1.5016991258353232,1.0941668791769203,1.1122490262006302,1.0648535672672137,1.2609143199983857,1.0679451478013877,1.0239077803549117,1.0791888323572447,1.279512909481328,1.358634475961869,1.160360999210653,1.119880068855753,1.3089398222012398
1.0270839583067781,1.0142241709626971,1.0169600624158333,1.1104551911850729,1.1330231667948383,1.1043768871951654,1.1303155796589388,1.0070271725296396,1.0198247673943508,1.4290795859636771,1.1286750845374862,1.1185238470611838,1.1185896979216927,1.0,1.0002079500858179,1.0029962141531599,1.0319596176337051,1.0000627701184968,1.0341434786275447
1.03292827892351,1.0395788095491247,1.1819439714157816,1.0964523382321778,1.1377168623266003,1.1454431563058862,1.0,1.0081493800916743,1.027633932046428,1.5544390032847493,1.03802741195303,1.021096600897198,1.079261487598273,1.02971989636723,1.0331576245003937,1.0494409149071433,1.013981976973606,1.0152534452788575,1.0258490144892873
1.565118068331104,1.2582336673291763,3.0212111978844733,1.0113799650208584,1.1756759344641081,1.2445724579568043,1.0178255555018731,1.1353152693445123,1.5034625898491456,1.840211513934367,3.0521691825373414,1.0,1.0071628285454937,1.1503769918261257,1.191710171402962,1.1819046415311711,1.1625499195247173,1.2105146094282726,1.2257159679121452
1.1193870250891849,1.0352728464819905,1.112133929660191,1.042326275816256,1.0133415295459185,1.0182070951934015,1.0161670811407775,1.0001761759659367,1.0442870106842086,1.384412503242847,1.0,1.030701771052078,1.105792803937222,1.0189449615919124,1.0033654791139939,1.0060095003753238,1.0353189631318973,1.0154280056915201,1.0068169735525332
1.039009882015066,1.0262521078657894,1.0260312962302662,1.1058067905132933,1.031251269406513,1.0458895879328525,1.1302215789212378,1.0229708330743887,1.141056972526658,1.4248490512911403,1.0217884839788312,1.0386880386406474,1.022261354179433,1.0256674430950015,1.0187872163950555,1.0432907113641263,1.0,1.0285010188234975,1.023324964942681
1.0470959283360615,1.0144190112759663,1.0370044882398357,1.2303702640626526,1.0020307527050178,1.098650173638409,1.1420833140359412,1.1144757503731306,1.0963787038365882,1.3991482083538933,1.0208495693489184,1.0050194184175831,1.0,1.1101335036459203,1.1188160911850846,1.1167538908783468,1.1336115207240647,1.129976749739795,1.1429697552213978
1.0263389762495445,1.0346227759800615,1.0152730536883714,1.06548001555661,1.011199808299965,1.0308743556511097,1.0059463144812448,1.023025494393059,1.0268948683155785,1.4462609459674052,1.0405656672463943,1.0,1.0060311341396273,1.016010946680575,1.0012131493291925,1.025146556388432,1.0169287486342797,1.0294012321671897,1.0201184242181043
1.038894411943393,1.0074837388529891,1.0216667303942186,1.1058227864234824,1.0055765856477057,1.018028949302608,1.0,1.0964491008042416,1.1320237321403535,1.5571959027432587,1.0513185230502555,1.1031952994557666,1.0316509259613302,1.1311855024067772,1.1354552483887552,1.1405353964066158,1.127081448059921,1.1386070006840092,1.1607699562828993
1.1479219093656812,1.1183680560240719,1.124093420679791,1.079448394975105,1.1023654551955848,1.1171517639081916,1.0,1.106879376880625,1.0962401414769736,1.5963472443361983,1.0884125669603701,1.1249538277043893,1.099909890232219,1.1012391885145256,1.1108761266883458,1.1415726916382185,1.083775940818502,1.0928718830537976,1.1101236658525724
1.0956152758613138,1.1163343038764748,1.113335765207887,1.0609583475565176,1.0730767552908973,1.04700483076207,1.0,1.1739205048612311,1.1580468369533352,1.4538899779892154,1.07257923381693,1.0901024799179386,1.2055298383029747,1.1664729597673005,1.176788509918942,1.1782495018419836,1.170904652241656,1.1603916890998323,1.1720631592562674
1.0305303395102787,1.0260471275950545,1.0100317099531682,1.1698713793978384,1.0260785782924737,1.0,1.1146190916783578,1.102767491369121,1.008082616732026,1.4424688117459006,1.0253885754916616,1.024658196795514,1.1038193896949664,1.1223230250130798,1.1008101104641996,1.1293620311030397,1.115222392556555,1.090134086223362,1.13943751702694
1.043324258582194,1.0094786453381703,1.0182800730029329,1.0390579759753298,1.0,1.004420531071114,1.0040168084500019,1.091788817209393,1.1083661518817196,1.4158936656727164,1.017382206247183,1.0151426009036317,1.0075988386926524,1.09876208315382,1.1133896074282217,1.0948894000764209,1.094976390033456,1.0963821271498058,1.097456890642643
1.067040314281123,1.0,1.010024933584521,1.2140347788031194,1.0192128355392047,1.0117740027420958,1.1177778509079346,1.130226265655077,1.1102289667221696,1.4639636193615224,1.0224902300009915,1.0037673902563278,1.0098262000088896,1.1097663235057798,1.1329685753067762,1.10102204617799,1.1518123647329532,1.1427323772467577,1.144350453198029
1.0338792175835352,1.1215950980199296,1.0,1.1600912860103916,1.1171192152229088,1.148443625981188,1.1333785575177382,1.1265964105366004,1.1582378982472774,1.5759109510849045,1.1334379962259593,1.008726702300278,1.0241938810282432,1.1254603062595305,1.106207241411477,1.117182461392867,1.108566598534254,1.138725502949831,1.1237651396841373
1.057862836651038,1.0588939119660021,1.014641785763072,1.1014353953764027,1.0228333811977728,1.0287950315636398,1.049949823009135,1.003099679577158,1.0013100873499126,1.4914139800733348,1.0,1.0130425756876613,1.0051523648797633,1.0112596522137574,1.0287167274921507,1.0430700358929514,1.029995192043962,1.0312893604342863,1.0214105704042877
1.035198230083114,1.0247255503815158,1.0271274121236722,1.035029478344287,1.0201607018247991,1.0419762348902581,1.0112793814260586,1.118551897240833,1.1013665850273118,1.5365706682112772,1.0096538156896548,1.0,1.007808378599847,1.1151434161737137,1.1202880637790356,1.1208756542930594,1.1227446558148657,1.0876613973556144,1.1199756450193152
1.0474738430654598,1.1378076466029339,1.0175959283904863,1.0599226529535808,1.1137662023945076,1.0152653234118618,1.1415355866440893,1.3844236865532251,1.1142930137744043,1.4870645320383766,1.0,1.016827126417385,1.013798603435881,1.3744530316602932,1.3402143608353858,1.3786002792956917,1.357646892037717,1.3509056337337457,1.3833908364372731
1.2464187351156157,1.1818814774083115,1.1505169330708167,1.206841420144558,1.1286896877031911,1.1623527740822446,1.160648412976599,1.1151525259856432,1.0,1.6042407492586854,1.135567071430712,1.1452199055825645,1.161653699362689,1.152155925586656,1.1418244308263503,1.1559360108828929,1.1309686843192264,1.1542698719427156,1.1507521296912822
1.1381208773693845,1.126049741686555,1.0891201439147504,1.1642969769322762,1.1041242262193116,1.1174483033063352,1.1187249607899965,1.048798100481541,1.0198789573155909,1.416323045088801,1.0221996454446118,1.110348476398839,1.120871789130572,1.0064858245854134,1.02145904111008,1.0101839635358303,1.0,1.0008325041424666,1.025651904453496
1.0221202073844438,1.014225275685565,1.0198072699491645,1.0625831927283143,1.0063856018776316,1.0103267525395343,1.0364368954096008,1.0,1.0023056749696122,1.3635590312944383,1.0206168769913564,1.00630208352246,1.0044845725494271,1.0025729652820987,1.0145825574204481,1.0200204075285246,1.0309414192152528,1.01106626100007,1.0429134359877594
1.176670356961192,1.1631763380342486,1.1577080965585103,1.3546364046165142,1.171634012383497,1.0177965557142092,1.3164146327944393,1.0185323255575542,1.198097446339079,1.6944784397362804,1.145476413426132,1.2889434394100892,1.1580426265806176,1.0255196865031853,1.021763090939681,1.0215759601428571,1.0,1.0143906771093665,1.0466024355943868
1.0861352519835636,1.0,1.0168171907060468,1.0697010055770149,1.025562549890442,1.0201222550211884,1.0308901258444543,1.0235696108947332,1.0267795284449184,1.4743606255256911,1.0471887238225857,1.0272781917828768,1.0354878146781028,1.0572680663670115,1.0197639545909922,1.0297010055770148,1.034035969334455,1.026009353955609,1.0521534991615726
1.324624295216404,1.0,1.0194915115272518,1.3411358871966508,1.011532689099491,1.3040429312783672,1.317175704610987,1.3534696540659312,1.2923978738039283,1.7077462546032627,1.0489843262514789,1.0145580047795397,1.0375757429301564,1.3166219753531792,1.281549924095249,1.3341350440023163,1.2975757947128175,1.2883626236203156,1.3062973757410314
1.0457158109641411,1.116833482897111,1.13176351957691,1.1917685709420225,1.1245532698978822,1.1180230411131373,1.1034410511431585,1.0074163224148587,1.0,1.5264234230269542,1.1411670949484436,1.0977159793429783,1.1379311598431783,1.0226083029900639,1.0165723043600552,1.0121070124045455,1.0257103003840187,1.0075542782575087,1.0128652911901515
1.0152530648536895,1.1802104837102605,1.0,1.1404760893839858,1.0918689060493767,1.0820727172313935,1.0048230943237642,1.1464248048215757,1.1702297388974305,1.5126413883321561,1.0903199373470362,1.079256185105169,1.0842522135097468,1.1755342903798753,1.1606693974548936,1.1686407908108158,1.1587855626695442,1.1621226015856008,1.1692882089018903
1.649424627712171,1.8870339834730339,1.5698304733114017,5.596690969443704,1.891307581011502,1.0590060379737627,4.590279023901323,3.624829247395265,3.7392496584947907,1.0,1.5777183679957751,1.7004438894142815,1.6297339896699725,3.6155319533020256,3.635167761908226,5.694781908172146,3.72783462795466,3.6612077025253873,3.618518743045283
1.1413473366048346,1.1127175387004142,1.135419689260778,1.123958332666094,1.0024131644075545,1.0164495309788006,1.1202696201988394,1.1171482212894395,1.1108379522307892,1.589435156828997,1.0,1.1436059150071625,1.017257264207767,1.110146799055488,1.1352260297210812,1.1363499810077002,1.1059704147153921,1.1125460848852253,1.1153232950647562
1.0011935020277665,1.005752137101614,1.0237336187889705,1.3735717875264906,1.0000103635319746,1.0369535286036309,1.3307960266595267,1.2088146173284662,1.2901280197683431,1.4031193477532147,1.0029835666415619,1.0,1.0042358581598023,1.1945072903678886,1.1973875985454123,1.188245644348832,1.2176980485092435,1.197967579480282,1.2104066442676196
1.1495416455889653,1.1476668805052475,1.1292722698461732,1.0665861166949961,1.1163084779859667,1.0993405931205427,1.0,1.1307266040773967,1.108670940684685,1.5717485684372952,1.0567059916613823,1.0218493609733648,1.0018086787449596,1.1164286942535102,1.106920304875411,1.1257859980874092,1.1005960161676749,1.1261207775666446,1.1063083540740815
1.0321789880198582,1.0007472074013366,1.009841662460458,1.0625797263369732,1.023372216469621,1.0124464009061165,1.0390558746800604,1.101541310101078,1.0,1.4716989664368598,1.0383756330720963,1.0257485399821387,1.0066530900576387,1.1372710246132005,1.1115065129044817,1.0913919513659003,1.1093686107080227,1.0871398159171917,1.1570584544025488
1.1387789686598693,1.1036383622050696,1.09499961167573,1.262551991517713,1.125284558545222,1.076642172318092,1.1862845379479736,1.0893125035312943,1.0,1.3912313167367385,1.1303108540507325,1.0917053746913485,1.0912310710814823,1.099660447746387,1.1024677204269338,1.097846000231672,1.0910867013771244,1.0895133739445564,1.094362041803344
1.0411706572677697,1.0969727730420111,1.0,1.0776810068858995,1.1241251239324555,1.0410252772684152,1.0256549368970924,1.025307941997534,1.0271978819891436,1.3878148874870635,1.026420338629958,1.1441759014917905,1.0369292357261604,1.034599481296943,1.0180004402937124,1.0264460597067668,1.0256713919959204,1.02741515319697,1.0178280611516206
1.0410994537038782,1.0186762536513776,1.0129629184424052,1.0737039518155689,1.0305432444180787,1.0188646839039197,1.0,1.0152442240171466,1.013049553041275,1.4752102675861196,1.0259776010576351,1.0630351175512385,1.0744446776359065,1.0302469540899437,1.058903513531133,1.0279838417809648,1.0186288212084964,1.0185138137784966,1.0210359635380963
1.0,1.0149139450378601,1.2067315260810951,1.0284267534183744,1.2836560672235726,1.4268871050109082,1.1573623958637267,1.1350575884513336,1.0314578046297076,1.2155420342933887,1.2423043171542807,1.181553009324366,1.180572410099472,1.137615092380177,1.293760945385855,1.437006840318008,1.2471675005573504,1.2213780701791759,1.3886033968468434
1.0481621103591297,1.111501851026734,1.058157963428116,1.0507002619529542,1.122295105077881,1.1033992143126403,1.0536215501838677,1.0071638319014589,1.0878230978912393,1.2400463365517496,1.0465265765455207,1.0588284525430223,1.0471937213612224,1.0,1.0184234870647653,1.0354155283186681,1.00793902330685,1.016187179911978,1.0068944014373284
1.3674252391989408,1.027973990047853,1.589508800919909,1.3578128489255537,1.0499717890996758,1.0066377011774268,1.2293002279471388,1.01457046079336,1.3142523843286056,1.858993952946593,1.4405766974515963,1.42153098813227,1.4086062589511672,1.02991447098529,1.0,1.0571057186731647,1.0139223570140188,1.0409986926842796,1.0095798318683966
1.1262722857651988,1.1207153794809377,1.0895319196489246,1.1751720417279528,1.104458625417929,1.112541226589187,1.1444667272732765,1.1047468717626558,1.0,1.5429932542427145,1.1014147666695864,1.1157259050972976,1.1042162493166656,1.1100647997414654,1.0895694841692918,1.1135515045439857,1.0928219298272106,1.0842477808618018,1.088690210119693
1.061245404422834,1.0175026555792055,1.011913373922413,1.0716238013763248,1.0138475508855544,1.056859824759874,1.0,1.092815122710642,1.098284130515596,1.4675426799551343,1.09574826313478,1.0844972785833058,1.0110255312964929,1.0981542219092713,1.1090956096832496,1.1041764252009851,1.107765371247163,1.114290187564583,1.1056938990325904
1.0600880067590428,1.017760048823902,1.0300580202732619,1.1623808805702653,1.0200797641810686,1.04196045753719,1.022879115086109,1.0107839858116812,1.0197117804419544,1.3636008014440946,1.0972786925814866,1.1041060476290827,1.1125363230884342,1.0430039911091005,1.059173364164055,1.0292645351965812,1.0,1.0296673194994648,1.0282491965258727
1.0538474264713906,1.0406505378151187,1.0403056865965934,1.0975579732002587,1.0076242675731162,1.0427794484388497,1.0265349917039275,1.014609687350901,1.0203689209605373,1.5189580866082923,1.0181588175182674,1.0279006461813402,1.026111348529777,1.058473671045986,1.0,1.033226851425436,1.0052939027248922,1.0369972975014001,1.0376904921026888
1.1565226341408354,1.0046952508858464,1.00714882976591,1.1835775199673575,1.03941338122717,1.0135205235051212,1.1414616773985966,1.1170841700591587,1.134979921823662,1.646008917819703,1.132868204952004,1.0,1.1415896864491824,1.1286774221658482,1.1080223401741054,1.1164385027871158,1.1402546731412146,1.1480011667851975,1.1217463375248369
