1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.169459904226494,1.0242393849779707,1.0,1.0195872206918812,1.0472309372443351,1.0048824973166905,1.0317784524622649,1.2984764244057314,1.294668658195165,1.2997678843512397,1.1598271986249449,1.11774474409109,1.0155500596707974,1.2977952766248098,1.2764118335822745,1.2869325644932486,1.2604555246151423,1.2456616703319798,1.241635298841861
1.1515332795917244,1.0220362204862954,1.0323611843588767,1.0099050014423185,1.0288042368514023,1.0130063337002024,1.255771010738907,1.137443007579234,1.2489617852709407,1.1218937481160727,1.1347032967745312,1.0,1.037973030725785,1.1373740170587165,1.1476920355768836,1.1473109671313417,1.1398548976555725,1.1391274875365616,1.1182191926071796
1.24514183286025,1.010616728720463,1.0,1.0131566336122682,1.004658642680724,1.0663186124525381,1.0246092454012607,1.2823754930512037,1.250472315405316,1.245099439672651,1.2528113134515428,1.1496788255243853,1.0106798577063443,1.2577897482213294,1.2424733660190954,1.232730305599587,1.2430774689423822,1.226322022339367,1.2699160430567333
1.1500682517673628,1.04062629712285,1.0153116066377126,1.0279310472305974,1.0407063180499603,1.022076884668318,1.0363206096939503,1.2824855716652916,1.2905625377584127,1.1505039212594077,1.146886600987112,1.0,1.0316396194373172,1.302886228492036,1.2835674920365139,1.29900685138242,1.2982361235055155,1.2844416387724322,1.278087228426054
1.1687315812769306,1.0393394606127784,1.0729906331690229,1.0379893847626325,1.0345704536254856,1.0277515065995302,1.0363413937511585,1.013915002440067,1.1438485720879028,1.1482586622379765,1.1488961061069771,1.1462621577758694,1.019780148068564,1.0140663244267734,1.018790880580471,1.0060169404964117,1.0,1.0070492401744742,1.0032652447443982
1.132582528120139,1.0443850402357304,1.00824533325356,1.0434422490128037,1.0324629614395118,1.031638428114156,1.2548200610266842,1.2902703197917913,1.157084816620797,1.1389955650951298,1.1355296271090103,1.0,1.0325461626480794,1.3292398027103027,1.2948758338817759,1.2537594793287063,1.267600327569702,1.148632415190858,1.1542153097702526
1.1235018125927696,1.0146122067352825,1.0366445681476564,1.007087642199643,1.0230237847539032,1.0156257348666846,1.284428915698916,1.1358386369151872,1.2666213910403172,1.2641019153094954,1.2777876021288324,1.138155877334407,1.0,1.1633195938738692,1.1605804811883536,1.1292119031001262,1.1430857157907213,1.1286117815708134,1.116645565214774
1.0109310132349338,1.0080085266946925,1.0209684364792173,1.0121976461183793,1.0254720729336921,1.0087945813616541,1.2999217276073152,1.1173690959657598,1.295344814870327,1.2656303306711203,1.1320923947307693,1.1579898507590518,1.0,1.1301634203846054,1.141089675419376,1.1537659964741735,1.1351490625156129,1.1414508228117632,1.1245068720305857
1.13358452888284,1.0114539406650453,1.015851722111902,1.0058647932052627,1.0,1.0065713387923279,1.001701287400433,1.294185594651078,1.2595462675799698,1.2861281859627984,1.2521140587697184,1.3465894300780175,1.0052377339967424,1.3179180890544933,1.2854160623842565,1.2616138430873811,1.266598708137174,1.2906844753341216,1.2802987200368892
1.149233146343955,1.0485093925302542,1.0167518572218928,1.0077986449317127,1.0245639058579272,1.0226439407630221,1.0,1.2751794363141478,1.2316446668740388,1.2439395613106234,1.2827543780426987,1.1434136276848428,1.0201869031018482,1.284853675457494,1.263492792735747,1.2772459177631899,1.2816474169444083,1.2520820805876922,1.2706915063498894
1.1224206119217948,1.0083095661614623,1.0202515861874213,1.0003133975297405,1.0,1.0155649336307988,1.0187528113952677,1.2920345033030762,1.2857164663450646,1.2780985690087527,1.2656137082082966,1.2513758246958209,1.017792107247783,1.273662825281116,1.2596391205979454,1.2615056723998859,1.26476605613775,1.2643515318556426,1.2988891798668085
1.2633863204032894,1.0333908441174022,1.0224865890526118,1.0126687904850895,1.0038135961996977,1.0103901966428877,1.0047886335227298,1.290686409060435,1.268230424416197,1.1295231163703936,1.0062609924818358,1.0009157412818082,1.0,1.2826981802810058,1.2669177822132918,1.3015767965026812,1.2923213539390264,1.2695693672825485,1.2987071550237614
1.2698248757763244,1.0368868476934257,1.018208968561357,1.0352924576886988,1.0367932537078974,1.0,1.0257679762769818,1.2670306955350026,1.3041569368899049,1.277087110603164,1.1396953727415748,1.0054355059836657,1.0050526642539173,1.2989429523493736,1.2506131817016704,1.271999172234098,1.271516622338862,1.2695652582888293,1.2758873203665688
1.2591486518708082,1.0243789351420134,1.0089086775562044,1.016720532027659,1.0547679697441141,1.0194420508655837,1.2462129385462728,1.2660284664071373,1.259727989763614,1.286819472741137,1.266373613921107,1.153624639094212,1.0,1.2537041977208931,1.2820790062017957,1.3732947422843478,1.2528316496965206,1.2613866808943617,1.2561589472764745
1.2629851393150684,1.0238025125506616,1.023451136707964,1.0256703525565793,1.008230540488123,1.0212750722786272,1.0412186150480853,1.2795220909186178,1.2964862889921678,1.2818048484175995,1.1761678030664062,1.1465317876589787,1.0,1.2588193676847081,1.2685393434250751,1.250315692938294,1.2478252395970701,1.270099433198995,1.2641089729819954
1.0077615141570426,1.0237533046674292,1.0228488693710356,1.0443321771946554,1.0146198656752383,1.01730220356412,1.026286741623368,1.1167048181117836,1.1425232217580321,1.0347656104174656,1.1189642094760384,1.1202470482829303,1.0,1.1220834931225587,1.1356288116093518,1.1482276971007164,1.1312491727725948,1.1342640985003003,1.1358383758853454
1.1745306513052594,1.0148728132193665,1.0042098675153248,1.0,1.0344549697609604,1.0455614275960616,1.2840193858173121,1.140300935339569,1.256814976625838,1.2876127201704282,1.2839900048874944,1.1954666624383001,1.008025191115953,1.1245886669825507,1.1627806111979584,1.1392278318552704,1.1394806011244967,1.1458511328913445,1.147395263980659
1.2445315596891566,1.0437263119095506,1.0060930918092763,1.0098530201269524,1.0391297441580178,1.0038051775490282,1.245534112971305,1.2431764394793887,1.2469391958740244,1.2540777334660016,1.139905909879557,1.0228192816401716,1.0,1.2290968583364403,1.2461751437487953,1.279518171101484,1.2572913715843312,1.2787352651298582,1.2483046856993105
1.2965702248052506,1.02533132322272,1.0362965213457647,1.0220837422560265,1.0308541756118506,1.0254060794025641,1.042854459301969,1.020738610225112,1.2766242217689998,1.27830431899037,1.3106181569343067,1.2686008710053365,1.0088403974728577,1.0279712706250383,1.0,1.0317196221554317,1.0150154496105013,1.0145065325400233,1.0167065685763357
1.2573843146970574,1.0020076583089665,1.0299912331165173,1.0064886135493374,1.0145407090864385,1.0,1.0512062513151492,1.2840978811576393,1.2896365545914628,1.1331264554123024,1.1529898152049207,1.1402477402762945,1.010042024118961,1.2651298725839164,1.2960943744042461,1.2545979481106877,1.2736060818562838,1.2822339269525913,1.279181147887853
1.3372086941968955,1.0254834335573635,1.01893749215514,1.0448773539334604,1.0,1.016925879860485,1.2534736089399072,1.272305552068951,1.1341599438593288,1.1485336292509631,1.143840025712123,1.1428135376610336,1.0077340811149018,1.2856232717535592,1.2918016933486995,1.3087608544336296,1.2944713229952343,1.30275929877411,1.287275922270274
1.1267095772137738,1.0213841172542715,1.0213878871244326,1.07262136507941,1.0,1.0298870594023153,1.0175006797547133,1.3158906153323446,1.1547969948480012,1.1497444263647754,1.13891641679496,1.0308219872022333,1.0118081758116648,1.2623226452801932,1.2673582493476945,1.2884888428336418,1.2987447746065315,1.2618631923543262,1.298333858758987
1.322989557048605,1.0336367872707963,1.0376787205096787,1.0602812599869258,1.00644043791599,1.0247682798577697,1.2977257144948804,1.268573863479047,1.273048944794034,1.1392413854919328,1.121490761463055,1.0,1.0326404997674703,1.2783175834185472,1.2587865002339373,1.2743465118909236,1.2543259666874873,1.2873841281968135,1.293707714681655
1.2222117411936901,1.1132370898491353,1.098123677058088,1.1590163220711802,1.1202366316784595,1.0916522754082592,1.0,1.240977562075907,1.3838076056332187,1.4139115958644395,1.2410941779153442,1.22729152715957,1.0708749608689072,1.2541525604691999,1.27113286327648,1.2214830217703632,1.221998722926985,1.2377978368539224,1.2512392376537516
1.168532915822018,1.0137753253077542,1.0200658354190024,1.0176743940234727,1.0,1.0258424781901299,1.0026094457216415,1.2540967825958935,1.2438642635228745,1.1165912617071154,1.115605051660419,1.023503886328203,1.0120723434615688,1.2792748666493017,1.3188610548011912,1.307856083170066,1.2869654175301903,1.2744009127869445,1.319198914319581
1.136561923936621,1.0106506669058448,1.0377418433556067,1.02612769754032,1.0282642509671374,1.0,1.0385476534969187,1.2905552159330425,1.1637725321179306,1.2606821770563617,1.1354813736065315,1.2099321882678384,1.0095710607001154,1.2905840117260245,1.2942373009372794,1.2904806301085978,1.2950837084260738,1.3120736983475463,1.3163114005376788
1.3409512292099315,1.034763036964262,1.0520271127539462,1.0041619048921722,1.001536659807196,1.0,1.0291889898183317,1.26351027246233,1.2840056730951999,1.2993076541034432,1.125186363629932,1.1643631705376376,1.0162750102231741,1.298130868891978,1.2824723148897998,1.305895764658051,1.2957541872564775,1.297310185017048,1.286948343609962
1.2616232108125942,1.0187719971341624,1.0064167568777964,1.009325857813948,1.0,1.0232247899708995,1.0190505938245669,1.2960860017524016,1.2822883342627815,1.291051769065213,1.1406499670295556,1.156593684793042,1.022927651862533,1.2810146814750791,1.2706091426305708,1.2904826901600697,1.2499302319721555,1.2683314007470765,1.262608283069451
1.2665185705038857,1.0396234126146429,1.0106230337531565,1.0271396237388175,1.0107907952968984,1.0,1.3317190944791073,1.2505560596168606,1.2808607844809388,1.2676411748340906,1.1102710607143007,1.1213051102496245,1.0004571502066961,1.2450460249135211,1.262629298714807,1.2385755553722604,1.281815161263114,1.2518394354264848,1.284634021202263
1.259956707119544,1.0210640835747338,1.0153748710295354,1.0088949829318943,1.000245769487882,1.028315921930503,1.0,1.275868525963557,1.2769798721811412,1.3121871705518533,1.1377694803918081,1.1242081541166624,1.0029529789134461,1.2888002142173671,1.2974625353673996,1.2935906126354542,1.2787732872441422,1.2571745965167207,1.250257004664471
1.1922362912293942,1.016425557992334,1.006837007888164,1.0080030678820926,1.0051049406709052,1.006010457657269,1.0,1.1451881820339755,1.2992939331780475,1.2895280625151904,1.142664555842736,1.1498803204442565,1.0283982421149094,1.1295674229506707,1.1649847220606635,1.1575112515805173,1.1371761299102425,1.1483463793979045,1.138633941330065
1.2496779799656104,1.0513877423292208,1.0317583261471772,1.0143085926603506,1.0,1.0048450504258122,1.0308190518805074,1.2822188773359728,1.2929398198953395,1.1374181851993976,1.1886978401883836,1.1752468662931281,1.0090075930176523,1.3242294529034195,1.2931267307544356,1.2836962283182225,1.2763052254329041,1.2821532697364415,1.30017553572853
1.1688490341628044,1.0066784569030105,1.0037441799801046,1.0333783845769993,1.0215513906193026,1.016283777428632,1.017378629215909,1.2625461999191023,1.2749037081791406,1.1297369251391036,1.1169879019572504,1.0,1.006126629362322,1.3206238477530519,1.2511612239914784,1.26128269555012,1.2371625963786954,1.2618757595736982,1.2348862498569466
1.134886733254656,1.0,1.004243784961093,1.03290636423822,1.0140818245492838,1.0163356456828148,1.009482072095411,1.1506015946576091,1.2741616533778533,1.2817650614547653,1.1309317521084599,1.1422085336250156,1.0238891607418708,1.1557736775951566,1.1258134001132187,1.1353232971608953,1.1300629419609876,1.1569653531370236,1.1311447569154602
1.126890892777996,1.0437671971143248,1.0235474391130304,1.015699072789163,1.0121158482334038,1.0,1.0424688866496334,1.3150012894179273,1.3270478694650392,1.1431656403586408,1.1574405030742438,1.1564599838155818,1.0132232031575061,1.285551077564924,1.3043344567572286,1.2833780222341518,1.2911135937411513,1.2688434038199534,1.2810149474193624
1.3294129297864212,1.0152244957628518,1.0093547367875013,1.0062092967324208,1.0038462082592559,1.0264787576690733,1.0280830735712299,1.1522110038528104,1.138053694123639,1.1194880525151731,1.1210140861011162,1.021651190975841,1.0,1.1537860817814414,1.1553715344748718,1.1398112735966952,1.1570772401239313,1.1897714250682612,1.262392420762734
1.156535036815769,1.0153551247169847,1.0,1.0057934892216367,1.0215334195856085,1.0100510854468312,1.2542847086131774,1.1188264616906713,1.2812972088510055,1.2848213436328697,1.2697173652466751,1.1415466428204493,1.0036183146559106,1.106234422268308,1.138523373732377,1.1383730664586464,1.1206677257938698,1.1720599706995947,1.1465334195856085
1.1329811351732657,1.0273651193047801,1.0300402534910382,1.0,1.0582687657918828,1.0099569401237674,1.2767310576158517,1.2952474725828576,1.2657322231248052,1.277955748841889,1.2636403206915545,1.0435361980735216,1.0190943966796835,1.3195427501238532,1.268445539422553,1.3074232706605793,1.3175653940250724,1.2940237359096076,1.2987750224081267
1.1526389090789726,1.019900961777436,1.0108369949027203,1.0205443350793197,1.0200838448588752,1.053450628601976,1.320119483613207,1.2668775292964627,1.2694060051301048,1.1661581891761352,1.2906359172993327,1.1300936455163164,1.0,1.3234957866551622,1.2620100257443108,1.3044529685675565,1.3161631129514046,1.276685220702365,1.273094616203441
1.1639262409228934,1.0244716260976423,1.0394512159218041,1.0,1.028058666030928,1.0170084000787014,1.2816230865011353,1.3116593398755045,1.306757738130287,1.153688360766314,1.1459264142190972,1.00971990642005,1.0146890075154065,1.3019595396448576,1.2860713415471905,1.3010672078103929,1.2989072286059375,1.2921156450568216,1.3214405223013543
1.1770121824153799,1.0448243202864946,1.0338376537962408,1.0232363392993982,1.0560524519743364,1.050419917901833,1.4959237587420877,1.414353176480187,1.4508579732580051,1.4511529136249217,1.435462086104946,1.2000098129692172,1.0,1.3619712160253508,1.3222342036003674,1.170687778884034,1.1766907801090012,1.1830570817111614,1.1757679199702746
1.2803792090075417,1.013577188199405,1.0382563355242194,1.0,1.0252875887271555,1.0327640570462733,1.2441354821036232,1.161799290741814,1.2561971573766766,1.2607786372776113,1.2632422193109796,1.2662308499358015,1.0319492300840265,1.1511646108863491,1.1470401608596075,1.1615831216677817,1.1269336416848514,1.1352985462629772,1.1617433849468055
1.1671204662490364,1.0285893736892993,1.0,1.0166481815018924,1.0254456142104464,1.0392172221506737,1.2649749056679935,1.2957522244669257,1.2961775114034566,1.2902398329991909,1.287493488544644,1.1464664181901711,1.0106105486537866,1.2965230270049994,1.304538604520632,1.3060417655799184,1.3024193780911393,1.3531779746538597,1.3048211680445643
1.2483235076508372,1.0125613221551468,1.0010801181909434,1.0,1.0122337994052752,1.0152389973562552,1.0104260623282861,1.2629597688961776,1.2935263596906676,1.263239694814773,1.1417311108911918,1.144935650026626,1.0231560940437985,1.2540487938208946,1.2811431722109907,1.2716271047460168,1.2957186414639088,1.2798071621449676,1.3008718231471401
1.2966064260607055,1.0422894930665578,1.0318210479717027,1.0404469658031756,1.0144853953822652,1.0324188457060444,1.0677977776953524,1.0109024626280074,1.3371771904277217,1.1767578553078994,1.1489677271113554,1.0467399791806462,1.0138090794926475,1.0161174169164715,1.0015087046768398,1.0,1.0327704914321278,1.0250371756971377,1.0156617225919853
1.288557435782359,1.0129437408777673,1.0051837296769603,1.0203503704513504,1.0176403121649586,1.0046078662654323,1.2489120448952897,1.2562678488888377,1.3135971852218393,1.1546478554482145,1.1400436524604376,1.158035428306204,1.0,1.3042841169103419,1.2368754926724856,1.2611753942818344,1.2596117884658538,1.2542511282319793,1.2762720300120254
1.2581571014614576,1.0039236838357022,1.0382790336025554,1.0234104106978992,1.019402200942861,1.0160370419664184,1.2692463416855215,1.2994216278944875,1.1882966626271683,1.1881985938809771,1.0,1.01174069689519,1.0044411132203674,1.2951187449068462,1.2908574243878292,1.26490796715164,1.2497997763098598,1.2840990867931754,1.2924498740283605
1.2850881821085938,1.0254969955493367,1.020390079892224,1.0,1.0045267923953742,1.0198523576662277,1.0257798297309317,1.314684586886227,1.2832365096045573,1.300882086092412,1.1532137335027448,1.1500620837892648,1.0097373014920827,1.3325546961315318,1.2945368674596622,1.2938502597786183,1.304412454147857,1.3105042302260603,1.2851903300583352
1.128258489732398,1.0276476211113643,1.0297362252033961,1.0,1.0354687469219708,1.0543975129992507,1.022200271476319,1.2497957361145116,1.2926278326077394,1.2612640627828857,1.1494020297873497,1.1460104519320877,1.0127877165877286,1.2865974749137683,1.2710438705356264,1.271790571122762,1.2471442923839353,1.2496892656162204,1.2871804829726938
1.313292953604941,1.0,1.024855104137692,1.0222712934947764,1.021211183708842,1.0450454413860049,1.269772159180144,1.2914057784261745,1.2525275174414314,1.2595173354677442,1.1337081798279225,1.1548673278043002,1.0009281282463203,1.2726047952346622,1.2610547548360116,1.2838492439681124,1.3098959663792402,1.28576936249605,1.2579624131712845
1.1667097043217456,1.035842237345973,1.0198322296565787,1.0224216619038329,1.032011407847773,1.0488257414909774,1.2744420407117087,1.4471421084242861,1.3051298015677182,1.2800111132789336,1.1361434052922925,1.1249617443065965,1.0,1.3010799582247827,1.3057050715572744,1.3075193478169387,1.2881815729976014,1.301308535992869,1.3505899984315166
1.175593283844663,1.0325895430678658,1.037598837921886,1.000426878229257,1.0239079769839934,1.0106803441682424,1.0204202513641696,1.1275965124607898,1.2595317108543111,1.149412040482596,1.2702875509539282,1.1553962581047446,1.0,1.1445528054427907,1.1190752587250228,1.1314193095291245,1.1221850386637033,1.1270368173152248,1.1137150475973887
1.1529644423288745,1.0027415026525106,1.0012242711056842,1.0198537037420292,1.0,1.0139140112815064,1.0020442843969821,1.134634408824686,1.2545462907390927,1.2318899167799187,1.233622844475718,1.1324116807053126,1.002973295529019,1.1316298396535984,1.1296067109556627,1.1603298449425232,1.1329092995394037,1.1470426862218912,1.1173046719601905
1.2449810273330633,1.0,1.0120650030547247,1.0200239742568769,1.0057386175586864,1.0048430594711757,1.084517135660363,1.2693863758358774,1.1405613647341093,1.287472291933395,1.1384443803730009,1.1422922207893704,1.0389094957896718,1.2884600943580768,1.2652372348207077,1.2773036284935804,1.2554750954195821,1.2767946622512996,1.2521737679354976
1.2732245479738324,1.007376184959719,1.0190715102368404,1.0,1.0288602050396753,1.0245240285601793,1.0185339246774485,1.2721295013326064,1.2683720811375612,1.2898897003149798,1.1213305999757708,1.0110621479193167,1.0242505035132352,1.284550756405597,1.270965363589557,1.278413952238173,1.261533954963959,1.282554212853595,1.3064497963232176
1.3097388906262528,1.0,1.0289578176918233,1.0408863962536705,1.0134026549315684,1.0121587857811642,1.2842055811419497,1.273783429862518,1.2751402927804483,1.2864799909604985,1.3009211570749335,1.1687067277239351,1.010210698212401,1.2655573898158388,1.2876915091982084,1.2967253843546298,1.2766115560273268,1.2820990209863654,1.2910086498838882
1.268805244514737,1.0410736094408752,1.0026508008553687,1.0321413698066062,1.0075116162632363,1.037081264710424,1.0617517278167976,1.2607396038538385,1.2563560729777408,1.285869102377532,1.137023241884993,1.0059318980482805,1.0,1.27771128029236,1.2598257443533027,1.2752944424427608,1.2766589146924088,1.2618373582769093,1.2637595983323118
1.3241567741883387,1.0146108314621898,1.0235072930654718,1.0243076848536898,1.0423362130020677,1.0243713361887765,1.0480591330403155,1.2592286123201433,1.2712083635954263,1.297457414169262,1.170418849535369,1.1447179604592206,1.0,1.2764382232917335,1.2509743641872888,1.2583303684794787,1.2550228741047842,1.1346002482402067,1.128366692491375
1.1611037731975984,1.0163836025238648,1.0068716846669696,1.0,1.0613166434731973,1.006948602988678,1.2480932042426824,1.1212487571556453,1.2956839383690768,1.2636141890237085,1.1261035773626076,1.1340691066290853,1.0091579991987283,1.1489299151397436,1.1319649422333966,1.1320678145900371,1.1159357302592432,1.1462104041703887,1.1146451068857943
1.1450451009273857,1.0210237998468705,1.0451055564453635,1.0,1.005776603436799,1.0320261486316962,1.0108940287908987,1.3903172109360604,1.2660866763630032,1.3756097628717945,1.2802525244576362,1.1538727175264527,1.0135520347957148,1.1350227240534267,1.1378075662904474,1.1758815812497165,1.1482150809205902,1.1253428975876119,1.1319823577281685
1.171473592798715,1.0,1.0439958166809846,1.0198404175848803,1.0028410152018825,1.0218923915885407,1.0994952937661076,1.2054411160497513,1.1727453964815298,1.1595058454413028,1.1571840100100848,1.1352481978112277,1.0079819220856832,1.1484765435326634,1.1267139468867888,1.1375966458745752,1.1502021626265266,1.1415381167594216,1.1315238299779629
1.0,1.0327405602042692,1.0017499888168802,1.175939619285934,1.0100363417507208,1.007919908077014,1.0013717960361601,1.1439464077785715,1.2635181326946077,1.2769640834337554,1.2879352888204498,1.2043836022478296,1.033333378517656,1.1985756094122557,1.1318736086052639,1.1204112496311829,1.1034711952202216,1.1204862556068096,1.130929708104757
1.2896674059259972,1.021595874188532,1.2053469056867894,1.0,1.09644156931169,1.0195759986128674,1.026242495821808,1.5224001931818079,1.2503442866571104,1.4595239629868015,1.2607346173992535,1.2607387025408674,1.0013703380590857,1.2632088515032867,1.2513710189160212,1.255841979459908,1.2609824493238182,1.2505208555557472,1.2214455409771476
1.162545264493971,1.0266337215813641,1.2849035912942846,1.184762198081159,1.1208879307126591,1.022344794116549,1.064618564975548,1.3400254787770187,1.2649694814648897,1.1367678351439132,1.0,1.009401948706462,1.0473079292193974,1.280832120058237,1.3047215067010116,1.3174445626609923,1.3056057975883824,1.267830477470415,1.2936158397730242
1.147810007816762,1.029677245665948,1.0284327038202947,1.074440605598313,1.0095959607886664,1.02632666507655,1.2781052735984735,1.281279681850707,1.1728675708290728,1.3104595830902894,1.1913207966012436,1.131425035836665,1.0,1.292466861416605,1.270355580010816,1.2823348266261108,1.2789214285545603,1.274954480941034,1.2745686021220974
1.1221262536368146,1.0285260236347582,1.0059272981364438,1.06469412610849,1.00904888753253,1.0010271936492636,1.2693824649484122,1.119668525353726,1.2787109464044968,1.2733316709667997,1.168135038747717,1.003082976591336,1.0,1.1179467664334701,1.1406878475733946,1.138087298434181,1.2683762059523267,1.2876291086582936,1.261912980694528
1.1770417446302004,1.0207391999474114,1.0135852582598304,1.0298567662173932,1.0,1.0410896191310186,1.267195214428086,1.2677572561844548,1.306537198289928,1.274489549169263,1.1380749248145896,1.1560109591099361,1.007730539245493,1.270332224431678,1.2951249803379292,1.2677051370240897,1.289628052316368,1.297780709806619,1.3143644631843867
