1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,0.9111038103775911,0.9049043017132511,0.8948496104484244,0.9051629156831985,0.9066350449785715,0.906810460234041,1.0110519640517317,1.0212233929337546,1.0010548386383478,1.0206020276274086,1.0320344080729558,0.9151193373454013,1.0355314717821709,1.0266782514854398,1.0318660959000143,1.0364045332737415,1.0336420518297724,1.0273839272930942
1.0,0.910817830233929,0.8729909774943833,1.481887812035035,0.8637757652470885,0.8621387588916521,0.8728998006698143,0.9656250430148727,0.9663283986867243,0.9725444228195238,0.9816768700396131,0.964882451896578,0.8663173045260057,0.9618586166275704,0.9662659278559552,0.9792943313779924,0.9721216564723133,0.9642153316595229,0.9708370044260171
1.0,0.8902157805996302,0.8986458901183249,0.896568061975612,0.8938045970972798,0.903974462223145,1.067847445856553,1.0143082913196189,1.0074881978406283,0.9805421481595633,0.9732801179433026,0.9999656002731182,0.8948163964454261,1.013813817916865,1.0097628722236354,1.0133854838835465,0.9982597607411333,0.9984381677605155,1.0082166377513486
1.0,0.9039554968376191,0.9008575840058962,0.9020109210920364,0.9046589815883336,0.9013081025200633,0.910934809262428,1.008943328477294,1.002767064244158,1.0069149958954304,1.0044133735987912,1.0108252228594996,0.8984938001469832,0.9949298347240824,1.0028933959581725,0.9989190341498363,0.9950502919528333,0.9932927307484185,1.0018061922525228
1.0,0.8951092703609204,0.8882151047529664,0.8782683544071808,0.8956862659629619,0.8877733957042525,0.8951916186977285,0.9885823102274838,0.9962630572420625,1.0051672033446055,1.0257108224846623,1.0108926417303106,0.9006789279831597,1.0240816875688001,1.0161480754357821,1.0162368630410323,1.0117488167689448,1.0205930900581843,1.0259813955913177
1.0,0.8922359399836487,0.8853112897367058,0.8816533889226756,0.8733086639818104,0.878076539685053,0.8808548515236054,0.975033256683958,0.9778333971166069,1.0879961095243325,0.9869910091729954,0.9836384046568964,0.8820097604825591,0.9779071522270213,0.9730624812192006,0.9732755988300847,0.9849627740385417,0.9769245614732732,0.97077041803521
1.0,0.8936366117666689,0.8976526570867486,0.8921861733495468,0.8926299556368844,0.8970710429488278,0.918565013258759,0.9980184857901709,1.012710272916132,1.0210606463165195,0.9975748244079654,1.0054550582022193,0.8921612668923361,1.0000417727231372,1.0043915766603524,0.9958287124903162,1.0063529601656884,1.0154079082233323,1.0056037715146904
1.0,0.8998939340524199,0.893352765083282,0.8843850785211929,0.8993749383540677,0.8875020913278067,0.8976883846514132,0.99355387895501,1.002449064127388,1.0162412228802717,1.0136899396937937,1.0058379723385016,0.90408953417219,1.0053273024493619,0.9990229632503035,1.0009815339021177,0.9985542870412061,1.0000917662183268,1.0075355866052194
1.0,0.8912370740018128,0.893966132869202,1.360348021557011,0.8802452433312172,0.8839625682369877,0.8808835961298142,1.0105849506179456,1.020247495563439,1.0212238033784444,1.69607370063387,1.0191494422179848,0.9085143031168058,1.020911086823432,1.0425906247048002,1.028249469932219,1.0293708989002521,1.022518296081765,1.0345645536145442
1.0,0.8691139924610121,0.8480709554776906,0.8418504784415117,0.8468666386212199,0.8384107700024509,0.8523174248013526,0.9392848020859293,0.9503288013980106,0.9540474531943547,0.9406832488287793,0.9535084457977364,0.8497747995765295,0.9430034538822735,0.9489420035960223,0.9397372744932897,0.9507718628383695,0.9424957781196968,0.9384109593694697
1.0,0.8910576882878428,0.8920768711581276,0.9482586170189885,0.894970395969763,0.8866971926133589,0.8955603379216498,0.9889223219535253,1.002286062822263,0.9828351963778711,0.9969990592344009,0.9972639138700459,0.8846719366939423,0.9973834126084822,1.0007488909816271,0.9981561670894432,0.9940756295311952,0.9998425009043963,1.0008361890994435
1.0,0.8764416718870688,0.8693078238518324,1.553440019370232,0.8781678956620613,0.8684460476749104,0.8657418409030279,0.9735444306515463,0.9754572896222453,1.0571729661408298,0.9802194621044946,1.5672203025093023,0.8773537193528798,0.9753594791797329,0.9722150343453689,0.9797673847891951,0.9818119326797013,0.9810519740770148,0.9714091758702185
1.0,0.8929585733848653,0.8910353103338785,0.8901344188198754,0.8919619794630703,0.8892298533934273,0.9082451810163764,0.9948029798200422,1.0104312010808771,0.9987866452439426,1.0118439107581372,0.9995967730521294,0.8861509340801935,1.000364861665452,1.005079816350151,0.9974807199398827,1.0007217129972121,0.9992073985610189,1.0030800034185454
1.0,0.9107614124613294,0.8941584046861141,0.900379351404221,0.8896785824025533,0.8947310140043914,0.8989767823047443,0.9941968166479912,0.9965248308403275,1.0062693549876431,1.0076470543386455,1.0075970122900124,0.8931257957865685,0.991155930176396,0.9965047414084701,1.000787844586703,0.9975470924722599,0.9940181296230653,0.9987151840161703
1.0,0.8801780719408211,0.8755737264427051,0.872316392795899,0.880136018771677,0.8720372097877144,0.8817700166979674,0.9851167520467117,0.9820869582102886,0.9781407507658175,0.9736731078501175,0.9821464640402816,0.8750554479374321,0.9798919138248364,0.982620008933618,0.9823054440805727,0.9804702938140563,0.9889828440343856,0.9846650080880872
1.0,0.8808158986747163,0.8805635676287521,1.2841698645069588,0.8858168065693376,0.911716812056113,0.8915077750034027,0.9905589266048289,1.0116663397841847,1.814495151478959,0.9895674268629497,1.624353826086192,0.8840541875161609,0.9921299632204159,0.9889413888089786,0.9958088916683163,0.9914534225808398,1.0001074922980526,0.9950706323827067
1.0,0.8109050101247773,0.8010553740687459,1.2341793909152092,0.8041354876347057,0.7999048667770435,0.8156997893517199,0.8915145430460287,1.1916585656749936,0.9939367418058952,0.8960008681851448,0.9207146113994112,0.7987649958331972,0.8945727360169146,0.8895486004158973,0.8851082221398551,0.8893898110806447,0.8866087570617656,0.8891207708706607
1.0,0.8929360600600172,0.9026384961616913,0.8924783968393435,0.8960611286233713,0.8916203085213422,1.1137805043083626,0.9945378390233086,0.9981976337505956,0.9843888004998756,0.9855332003176566,0.994896136378321,0.8917096410939989,0.9983585895293401,0.9893903970627353,0.9924976958179966,0.9944293464875044,0.9860262218299434,0.9974468895794402
