1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.1267520977336076,1.0041069279094295,1.0035725213423152,1.0,1.0152047043218004,1.005236053922057,1.0069195759129252,1.1355787323969972,1.1365831658415981,1.1128999872550274,1.1283814415274227,1.1285186791741562,1.0130337853444669,1.151224237698637,1.143657556297247,1.1572224396166417,1.1345148821510482,1.131795426160804,1.130005339929931
1.1644917746387695,1.0386465966198122,1.0117698709508058,1.0093636604823675,1.0,1.0063241410673134,1.0096862222971028,1.1386512455926514,1.1469343869140851,1.1322857880900308,1.131667859203935,1.141352403676254,1.014175661963048,1.1501532937623018,1.1407319580529822,1.136042787328368,1.1382319991247347,1.154726414939352,1.144639262428225
1.1170187220866252,1.0148553350997005,1.0,1.001674589252755,1.0131004998520294,1.0143942618108834,1.0020060816365162,1.1327913589802536,1.12855804156647,1.2457783339498492,1.1200162784732546,1.1296755489293473,1.0133648476277994,1.129938122558971,1.1232293936166358,1.1329523286248178,1.1324871611525864,1.1236847350486734,1.1251943969462306
1.0051237833268583,1.021461409338214,1.011350106251431,1.0135344214747557,1.0045059868542199,1.008801123768027,1.0150289493484757,1.1359223957471014,1.1406135507867632,1.1314190043893944,1.1513869103919856,1.1272553498647335,1.0,1.1239345486814059,1.1376719653044953,1.1275695415478886,1.1212559279774306,1.1343045134864729,1.1258425118286337
1.1091727484169056,1.0086928258522132,1.0,1.003709147905236,1.0039115532852263,1.00305881664665,1.009636644911785,1.1053406323116344,1.1128431481689176,1.1195679282852784,1.123348056707333,1.1249081724222114,1.012403845314045,1.1166950889107221,1.1093055596182966,1.1065216538404965,1.1141230156128024,1.1161321662768515,1.1153215743201363
1.2877357021950553,1.0052590175876344,1.0070278254575973,1.8605472845345439,1.0,1.0787324067724586,2.1325928450074967,2.0520104299507183,1.2927447820911,1.8432353249025712,1.6226400836223458,2.2416633067843965,1.4751203651421485,1.2939144435510834,1.2753751686003787,1.28088607957359,1.2972589931805731,1.2862102608848842,1.2922598482099845
1.1399626565008356,1.0096196719934847,1.521964780550971,1.0076459248737402,1.0,1.0100986190047319,1.643267125842961,1.1353573860471236,1.790654472337724,1.1329468186082527,1.4049790960239585,1.1603490461477688,1.5657351808724174,1.1660425662325409,1.1437454102655078,1.1358945711178423,1.1346540655780077,1.1288769895707842,1.1331066768505387
1.618813104981533,1.7430356848239854,1.3235847032680779,1.0143003926441434,1.0,1.028251143601251,1.0289844586754426,1.1265432014736543,1.113862309374835,1.179599642912177,2.0960597144713136,1.1248427735454443,1.9087762581791787,1.1278870452480039,1.1299075072841451,1.1365167357011048,1.135128718779999,1.1294119376669935,1.1409488201345697
1.1369166982643257,1.0,1.0105167361336327,1.014768140448066,1.0188366967539315,1.008018223783115,1.941057750761542,1.138156480272287,1.2680295968882047,1.1375434298223117,1.1373364346581047,1.1418076259727354,1.0307677174282062,1.1737272242899317,1.1714733985561918,1.1722969328529167,1.1695118012895676,1.1649904687140764,1.1571665166647183
1.1519242373769918,1.0390001256020707,1.0100543775052153,1.0195527610611737,1.0030229141864808,1.0051081816096725,1.6102568425823787,1.2456171020871787,1.1242487084830546,1.1216815796371737,1.1343484119529483,1.1303573378914142,1.0,1.242165024738147,1.2395348900708831,1.2387412078550444,1.1280408670911652,1.1276955979204666,1.1243123969243876
1.122259593300952,1.016388299769456,1.0,1.0052807737451848,1.2914776417113674,1.0201639970134695,1.005087834475858,1.1256005285962487,1.1312402813499687,1.1135724105310705,1.1210080141483336,1.131232225145517,1.0076116794755765,1.1293508965872825,1.1270778862922726,1.1337171545813587,1.1438598477131576,1.1166972620374713,1.1182213184101477
1.1367904627144672,1.0,1.0176675157096053,1.0067444909579408,1.4178821316870966,1.008999066671316,1.0191332720086563,1.5779962953696063,1.2313679732792435,1.119251482766386,1.4005207635554418,2.0693256372291224,1.0032316106346586,1.1114732679262356,1.1284384930551605,1.116001451618045,1.1249869238143186,1.116538025547961,1.1165742548239486
1.1545229475826797,1.1224018078330236,1.0,1.007210278051307,1.0021481114969704,1.010718193660685,1.0011176338544545,1.1380920160590373,1.161247004048758,1.3287222286240508,1.3785148999501031,1.1437276300797756,1.018110587090096,1.514424457579727,1.1637773209643505,1.1539290173614338,1.1451134904857605,1.1448109866710217,1.1441297608993686
1.1664693683268648,1.0406693361894443,1.0119186897204766,1.0329475082629038,1.0,1.0083718460012676,1.01582490194692,1.1302559273000254,1.1416445484723308,1.144782576223672,1.1555045139496363,1.135292984434063,1.0177066487220163,1.1302354213489447,1.1410700389331887,1.132305425099682,1.1213952303980768,1.1493459390295666,1.1263860634149625
1.35765887197932,1.0114778374147102,1.010510643041486,1.0018040650718134,1.0122805271603188,1.0150361730836248,1.0144150784421222,1.375570816639935,1.3626115232713565,1.1459009054787637,1.1372659246492849,1.130275146121816,1.0,1.3584233015635676,1.3557825767867022,1.3760025094164656,1.3544128770762205,1.36060307579345,1.365289382910719
1.1272961580207477,1.0206122583318549,1.0131281335303584,1.0,1.0040486899942453,1.0002354737280652,1.0148787990293069,1.1203156483613825,1.1253420555587608,1.140121519585785,1.2104009285474286,1.1209065409049552,1.006945949210441,1.118121094905867,1.1339666050724224,1.120714881133437,1.1261539807503207,1.1232342186860427,1.1257283895020078
1.1268011436548349,1.0,1.0069581539877832,1.0182775386275387,1.0109635084378081,1.0059362260801894,1.0085643930717743,1.1522549937262603,1.1576429484610546,1.2904617161413838,1.1583815594462281,1.1641192238719618,1.0415081559302344,1.1666856572366782,1.1544656879226072,1.1589022185256652,1.1658909310013323,1.1577273611450745,1.1550071761058935
1.169093312737874,1.028370593023984,1.005533429352704,1.0194160908983376,1.0,1.0244850787289261,1.0152586608776726,1.1272996987218291,1.1202988428970018,1.1318899812831806,1.1380240883378212,1.115015342225562,1.0217398988317643,1.126547129507866,1.1624353434779886,1.1539436129723561,1.1395478740058862,1.129985249198099,1.1256885910896808
1.1392255648769085,1.0070625166676734,1.0,1.01287502138446,1.0152734712204665,1.0011938004018075,1.0105703478721892,1.1149534993520076,1.1149138325773253,1.1239811148180898,1.1297448666955658,1.128027600480856,1.0055389734876092,1.1248472744416662,1.1277413216386187,1.117691523901876,1.1173497115750834,1.1252609616080544,1.1244900022437154
1.1261927774503298,1.0045819063663661,1.003305501268126,1.0,1.0511412930971735,1.0040907005920354,1.0038344193184716,1.1336718381821655,1.143160327929191,1.2288662061038063,1.1159454464217708,1.120050677729475,1.0094498988695981,1.1243928610796672,1.1158590731444462,1.1118356869375556,1.1110351458812888,1.1135098957215017,1.1099320956002143
1.1264431473821006,1.0178275809476696,1.0127130260586898,1.017527181981571,1.0086735940240923,1.0,1.0083246512395958,1.120326762622978,1.1195846285453606,1.1250851476983175,1.13316939794961,1.1287480242427284,1.0160162556339296,1.1215715161236726,1.1258162366936588,1.1238806882940742,1.1251026016554941,1.1077346188536419,1.1211359171689737
1.1286742113800823,1.0,1.0191199207458796,1.0227392510920188,1.0036017439708949,1.0199133446637572,1.0246987399599792,1.1227478066259216,1.1197067896309645,1.127655763340352,1.1320960175347703,1.1288093344948942,1.0039767615402948,1.1246247278016148,1.1181784725112733,1.1237673410826552,1.1222724991868847,1.121771049838701,1.1188367054132764
1.1262496594482159,1.0054396991159347,1.0,1.0066576200645387,1.0107448592554131,1.0059682450948702,1.012892746557604,1.144019924398705,1.2609638111432455,1.1251546769214653,1.1252650537960276,1.1266926770778325,1.0070790840009887,1.1310651251703272,1.124657775058931,1.135041644274965,1.1373895553411322,1.126345003651429,1.1447939353673384
1.2552163446629836,1.0198336990863637,1.0,1.0065817062697175,1.016257013689144,1.0244860803692826,1.0106629706648682,1.2484278369887416,1.2656445844387043,1.1753834725084196,1.1623354060022928,1.159985701199147,1.0407174920308555,1.281989630768106,1.2926484257012045,1.2823971411160486,1.2824822302076817,1.2899812968289492,1.288619597544341
1.1596363183480225,1.0478970311254974,1.0,1.0361885033647271,1.0070748795943683,1.006898200825726,1.0080515619969257,1.1306403900275344,1.1218065871892435,1.0971249157538545,1.1032380282676537,1.120226715606098,1.0012391920695505,1.1251263310823176,1.1213297714640467,1.124210937093748,1.1283395660170117,1.1290010605471903,1.1264567778036687
1.1118554432891563,1.0031479374765468,1.0008909677085938,1.0,1.0032574362340092,1.0032295049428266,1.003113664297994,1.1072909035880645,1.1136588331763828,1.1125101419597754,1.1167013873755691,1.1243724398846422,1.0024391303626223,1.1115749159733657,1.1107172094400206,1.1126618749884463,1.106770868823727,1.1293121629438663,1.1288714692385402
1.125871379417643,1.01695971950877,1.008146248926427,1.015713729362214,1.0112268881909905,1.003265542154071,1.0122092023278124,1.1307862469286902,1.1425965331970833,1.1372842928222047,1.1332402786393954,1.127014676912363,1.0,1.1346830963686365,1.1261424206790454,1.1246133944326555,1.1214017238336458,1.1311853734238713,1.1276846342331848
1.1310984721244086,1.0092010416331816,1.0032095873375677,1.0040816624467823,1.0024349319669117,1.0,1.0091164661396923,1.1166978976006248,1.115842597215845,1.263903403977617,1.1259274352092061,1.1434464941738363,1.0114746835718456,1.1414526883285678,1.1357282258812802,1.1542683672353555,1.1406898945831396,1.1423983897387537,1.1373644984785536
1.1621604595322501,1.031240521396561,1.0006595265168836,1.0098352241625728,1.0244430915228695,1.0129502123343677,1.0,1.147513210323641,1.1269650996285685,1.1347322648589693,1.130834895184221,1.1414198077728985,1.0091804070868218,1.1281974716443868,1.127008576643083,1.1227618210385069,1.1220005296414954,1.1314073994193055,1.1246750826882308
1.119069198921363,1.0184562008008062,1.0,1.0075125296216598,1.0003694876474274,1.0023792661999835,1.0078949554653664,1.1130949527415357,1.132095987797238,1.1193644621796093,1.1178258382589275,1.125548034756081,1.0040177185193255,1.120900157982186,1.1188947375589027,1.125106569879879,1.1227390842480864,1.1197953722114782,1.1130782011821425
1.1255188970528123,1.000225050984259,1.011345817906479,1.0,1.0274323718023177,1.0058870294770876,1.0153877582543993,1.1280742262553223,1.1298887512130584,1.1352734592179725,1.1281313113557754,1.1267686016048657,1.011188748218318,1.1242652863174143,1.125705708558016,1.1262490106905385,1.1271153610385898,1.1483984408434917,1.131068692701173
1.1277167919691982,1.0057607228604073,1.0,1.001499354097675,1.0181437575452021,1.0143339177811384,1.0091607069401116,1.1331447411579882,1.1193541426168403,1.1187879439101702,1.1256611808378745,1.1190678769087417,1.0055883778301509,1.1212648504591929,1.1162957843833612,1.1386753755722334,1.1597749423127612,1.1661858914449656,1.1610566691023765
1.159937468961755,1.0364059217734494,1.003326662743919,1.0035058787437974,1.0,1.0031858795330053,1.0155011563747975,1.1249040293525117,1.1349460855108318,1.1177912915958725,1.1276907833445036,1.1299302982665307,1.0073471024109142,1.1240720725090398,1.1268873256814405,1.1456859605432959,1.122815094234664,1.121105211917782,1.120673202707066
1.1277261524341389,1.0,1.0024684953554694,1.011365019824622,1.0108355464731356,1.0091192211148066,1.0040305922603638,1.1241856188092907,1.1247373548245048,1.1103474130679736,1.1203221365436375,1.1232755099147613,1.000182021778906,1.1229292484845812,1.1228122644874459,1.125885142157259,1.1282239819994462,1.1193416692307236,1.1255565228379576
1.1122604325262881,1.0115806114837236,1.0073866283306991,1.0012876192435995,1.0174841163911983,1.0182734143304495,1.0052172328394215,1.1210804406132069,1.11562632992858,1.119079193687141,1.1269314118532014,1.1236138290932811,1.0,1.1219799095468237,1.1308312881268876,1.13467522829349,1.1247643980696462,1.1250557149485096,1.1216131265575517
1.112165145731675,1.0059258895163554,1.0082201188962006,1.0039961997386142,1.030850257985498,1.0,1.0129597397184547,1.115798623852902,1.1145613169211959,1.1125475958498776,1.1265382675682973,1.1366197334834405,1.0267302332878387,1.110970797105499,1.1114248219553302,1.1190004316030384,1.117057948599512,1.1333906559625522,1.1290227793485017
1.1648784775390641,1.0527452639374073,1.0,1.0118076195716306,1.0129374575013106,1.0121824558489443,1.0199257732814957,1.1202808503717392,1.137059064743347,1.144803766357129,1.138452381570319,1.139918021866603,1.0217528232971542,1.128261900930689,1.1402709880804696,1.142966957863793,1.1369796819497577,1.132216852752531,1.136908535034492
1.1204508450360844,1.0000881094821692,1.00603618149053,1.003603691459961,1.0042611709627427,1.0049968033034236,1.015033850885613,1.1137822120458347,1.1235689795974038,1.1332251514381724,1.1102053216899699,1.115121244307749,1.0,1.1197928881599475,1.1194404502312703,1.116148551768583,1.1109321567216726,1.1151912817986063,1.1267073684282312
1.1205728841441034,1.0095128795132304,1.006606612244387,1.013523332443618,1.023576026988575,1.01469084570024,1.0139559463047294,1.116776085323425,1.1078106391992235,1.2397904489198666,1.1187159775726445,1.1295153391543025,1.0,1.1187265888560303,1.1182700315862535,1.1204036477783101,1.1162617781844528,1.1174011987485215,1.1173103226292693
1.1320856540517232,1.017638191202875,1.0118902474146836,1.0,1.0507623604483207,1.0155591447870442,1.027051055164571,1.1336628876877444,1.153921092923274,1.117220736182251,1.1240231176740683,1.1324061614216099,1.0140451348983566,1.146125166013766,1.123673055602337,1.129549366912229,1.1265522047121852,1.1268064025770055,1.145946809216788
