1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.2962818199677528,1.008425607694281,1.0028333874142172,1.0,1.013618630835604,1.0078342045257758,1.9117996099570276,1.2841944672031556,1.2891068097715532,1.3025513227062169,1.2930949276010848,2.6636153828368196,1.1710523563248132,1.287373495165987,1.3002070225665923,1.293451499671032,1.299611293975977,1.2916459111942082,1.277678651336532
1.1399974777438768,1.0058982471713456,1.0074766081647242,1.0083589797543657,1.0070855191144512,1.0013896098376351,1.01345135912677,1.1527593969717598,1.1477720187037137,1.1337618613971487,1.1342764155814113,1.1282916313353395,1.0,1.132444574815203,1.1473987666028207,1.1431313461392412,1.1410866464653926,1.1382266031132446,1.1403315024912506
1.1337220848681662,1.01042656413807,1.0186934505712266,1.6146682674483983,1.0129122360776592,1.0070750296872992,1.0098938568227867,1.1377627765870122,1.133342553923402,1.1254392397214292,1.1350307675813875,1.1419183846835632,1.0,1.1261547902465798,1.137339938876763,1.1279879963194024,1.119345193521908,1.1294802042387981,1.1273416002197665
1.1357608992810224,1.0057828588306283,1.0,1.0144084208710307,1.020286275329267,1.873616984453884,1.012113307399709,2.2130616804153274,1.1298621621632687,1.123440334897804,1.116668961939374,1.1350702019052903,1.0144043262319098,1.1279470312023787,1.122715583773382,1.1302826133570132,1.1318585717107117,1.1233234329508988,1.129832407785656
1.1283806094211948,1.005277716510584,1.010696193972687,1.0066621161695628,1.0050893753538224,1.013857171596406,1.0003680810138667,1.1215332239876048,1.1292017604812468,1.1241069239847856,1.1180238937278026,1.1199456015581732,1.0,1.1152889534942063,1.1230078007644098,1.1254773977300352,1.121198729000968,1.1237914747331021,1.1245997238436696
1.1315190008035325,1.0,1.0021497664499175,1.0029004655750733,1.0064382696691545,1.00180437404452,1.0021652216196446,1.1236050688054624,1.1299102333785096,1.2385587829550857,1.1398900517863928,1.1485951931562601,1.0167583741488253,1.1491261156828305,1.1563564798216077,1.1490165678057784,1.1493426923123533,1.1478760171305917,1.1450313808029906
1.149178446456221,1.0296452685689272,1.0063873072319722,1.0050633525754926,1.0061276671913546,1.004295721151058,1.0016491637779092,1.1209145223887316,1.1197594250145908,1.118129391185001,1.1282403462371933,1.1159763594396965,1.0,1.1174178652627043,1.1129838406690264,1.1163511847521739,1.1186280541841251,1.1129171900363657,1.1249739244609038
1.1548189251462018,1.0001702430116288,1.003961196291028,1.006866050361434,1.0102305257487159,1.0,1.0213803637602274,1.132706272734318,1.1530033478340458,1.135346397180915,1.1360470046177287,1.1268361962126954,1.0005581464135855,1.1305931008897687,1.1247807468452995,1.131063027305099,1.1304315615085911,1.1284411456679282,1.1291856194022165
1.1418838175741688,1.014942393253617,1.0110911192282364,1.8431814582801909,1.0,1.009257926057639,1.0102255463928522,1.1341977822874283,1.1292333821484724,1.1258821892359994,1.1378894559576256,1.1288048793766772,1.0110780610173578,1.1365367220380869,1.1377500301927945,1.1260506332472275,1.1356758473949768,1.133533540809189,1.132934106747903
1.11423955538233,1.0032947400558438,1.0010060624883843,1.5545656596411288,1.0,1.009655102388353,1.0066444850468528,1.1242094082330165,1.1059716607906764,1.1253982648998786,1.1176121496456488,1.1212580323178996,1.1403566208857072,1.1116341827336176,1.1117919746688383,1.1084200054616011,1.1234097531528524,1.109307932350597,1.1265583689869954
1.1275330466781965,1.0137094961023805,1.0118355140459057,1.367537425742796,1.0048801091070263,1.0,1.0114711753112593,1.109848513483963,1.2175219142224123,1.1220909249486006,1.125249857274413,1.4687761354418922,1.0136777170849878,1.1177042305851903,1.1286672916073435,1.1137059542118957,1.1185855033362369,1.1163130236013101,1.1264094414200712
1.1355701920061358,1.00829780975254,1.0042720094461006,1.224543968472077,1.0053185695536708,1.006952976246504,1.0181922111046762,1.1313810058348963,1.8180094518551524,1.23927322131023,1.122974614700508,1.1225421388244137,1.0,1.132116002456885,1.1313059236932521,1.1381649787570973,1.1309747676050153,1.1257679306909625,1.1332543600733995
1.8498388465745583,1.0144052153969234,1.0016955053199081,1.2356611050341557,1.0187674635098374,1.0,1.0134316802081034,1.129604744156317,1.1380440451215665,1.1215014667085361,1.1208665312639037,1.1192804807656824,1.003612148371163,1.155687856015385,1.1625658243333665,1.170196956014062,1.1659078866655201,1.1743187795091103,1.1649589996999044
1.1642909828345662,1.0377405072208954,1.0121858076821002,1.3666075983459063,1.002743849393005,1.0054756292661176,1.0,1.1139311145035353,1.1180521096774902,1.2288086692242295,1.1260869518047798,1.1381593195611523,1.0037276508767965,1.133116497853863,1.1238681265270825,1.1225720092645093,1.1289062017939648,1.1214305581529134,1.1206249516032594
1.126298623179445,1.0013938536805016,1.0086760404705972,1.6055632181631319,1.0318600166071277,1.0137203825595178,1.0105179379295548,1.1281718599609833,1.1183614309806027,1.2541078424077066,1.1355607496827234,1.1323741782161454,1.0,1.119026204489894,1.1125519888497133,1.1221912047344356,1.1260994624627838,1.1666771018018551,1.1652890818480677
1.1182499539197628,1.011649475414211,1.0066153065218233,1.0076357197125618,1.0056298542433673,1.0183948392294102,1.004520216484988,1.133837256413387,1.1307549593032709,1.1237343626689809,1.1147749202293895,1.1369699701286677,1.0,1.1267876381723758,1.123195100720836,1.1143626784297314,1.1336353200242946,1.1225766030371314,1.1229768987335578
1.1312945208778795,1.0048131883915703,1.010673626804304,1.0229483618114041,1.0041810279859176,1.0,1.0094094411133159,1.117923689854822,1.117281462985512,1.1176568272276628,1.1329723774210436,1.1218172493651541,1.006527797661108,1.1186631357926087,1.1220283073011657,1.1126845346621788,1.1187904866918987,1.1207583789966817,1.1099956403429543
1.1294313097489785,1.022558502078298,1.0148253493623285,1.00125571725515,1.0,1.0151907134224427,1.0052552121850415,1.1338521057310107,1.1290750866119517,1.1331956646648271,1.1237285334118816,1.1291255663364632,1.0183134983260855,1.1318931513407382,1.123321762334499,1.1307435779387505,1.144585868774136,1.139926590201708,1.132414525035931
1.1299412183545592,1.0156821207231506,1.0026889764998335,1.0,1.0015767390226378,1.0004392465651868,1.0055837946666912,1.1206371342712254,1.117414680258372,1.1341101231193864,1.1214241799327729,1.1258926820843342,1.008415746941839,1.12151202924581,1.1190758741074536,1.131801600676942,1.120199177610944,1.1181243995153216,1.1295548578904977
1.1307246720876047,1.0111295000865776,1.0127843051997323,1.0100029435722535,1.008275511877216,1.0,1.004972454933179,1.1268130381671941,1.12479158704485,1.0938341518292811,1.0940740560081337,1.1259199001090614,1.0258348628266278,1.1274673530002512,1.1399379789258604,1.1196982679674954,1.1278134608876806,1.1258222089114776,1.129106889641308
1.1399588087383743,1.01186813464949,1.0,1.0088267181526023,1.0129373626526008,1.0076820975932406,1.0038425297218325,1.1155086661723967,1.1174992316017593,1.1297820253106274,1.1157264294933527,1.1376286402319722,1.0042971737619364,1.1133077420481383,1.1150461463027557,1.1093875983822372,1.1193223851673761,1.115038135843654,1.1223028144714395
1.1244778384863803,1.0171105474965572,1.0193650367801486,1.015158245896612,1.0069213072654573,1.00760844696711,1.0,1.140245003400398,1.1223867108999162,1.146836231960748,1.1430598295963441,1.1194738117638456,1.0172665694511949,1.1575699412799632,1.1252948566789454,1.1430135542675044,1.144869180973514,1.1332725975467506,1.1316891704336438
1.131175598934191,1.0151719957467689,1.0191454090695773,1.0113526394367927,1.0,1.0061406217042366,1.0147757792752166,1.1250942944199294,1.124892098957282,1.2560451308097746,1.1311660271379287,1.1401987985229811,1.0179418779570824,1.1261711564329842,1.1195096753044094,1.125334567466247,1.1250720068067348,1.1300239092291888,1.122155683100323
1.1219157986367585,1.0181214318255103,1.010204086439983,1.0091517427037062,1.0051734849490819,1.0032725225014525,1.0075791497296824,1.1227414671553466,1.1201043486711737,1.1180730883549443,1.1224449991227103,1.1367469400696433,1.0,1.1238972550156099,1.116803357162274,1.1188649709592569,1.1331948424926923,1.1270147122850094,1.1210392493389032
1.136461775235934,1.0405588463353972,1.0207464244370386,1.023333156275566,1.0168518836938558,1.0024228621369815,1.0204662579005186,1.1314904449041863,1.1337592257136067,1.1255663566878005,1.1214952145118737,1.1208567113472856,1.0,1.1333336025706597,1.1213966462703422,1.1251841309511945,1.1407647581299634,1.1311875529119797,1.1214559241155966
1.125143107284473,1.0075434290156986,1.0026088293468294,1.0012020609060306,1.0,1.0141738986815196,1.020287261941049,1.1200262917253576,1.1257425263957912,1.1061165859429236,1.122005086468624,1.1144707883892089,1.0039432216897335,1.1214832803157155,1.1236484535819455,1.1220519496563144,1.1167669503075648,1.1087759039962617,1.1230706533050634
1.1359555734571976,1.0099722505506183,1.0,1.007568418075707,1.0111310428753846,1.007821882471912,1.0200913555066118,1.128139792778973,1.1412892952942488,1.1294603169161945,1.1243590802745806,1.130505917540086,1.0116543573834276,1.1415239058335547,1.1355153530384705,1.1301656568426646,1.1470930609236676,1.1370270210049107,1.1358107072767318
1.124041499953679,1.0072663451603108,1.0041462924060862,1.0057594719986402,1.0101614873936695,1.0324568700599277,1.0143695413765672,1.1248744613966917,1.1359487766971932,1.106779344195901,1.1208156873311976,1.121684653587241,1.0,1.1238953627713786,1.1565887578079888,1.1284582725396277,1.1413632310377613,1.1403579657266973,1.1397266175725898
1.136940625791262,1.0245936497588968,1.0,1.0187064499838425,1.016189729435579,1.0155826696640782,1.0062634383406615,1.1235830725520013,1.1280165883506637,1.1233431583895115,1.1308188277360356,1.1351963868787236,1.0066937450251037,1.1272995038043532,1.126140151838386,1.1152819026382166,1.1367435884164128,1.149114695756667,1.1227627479754183
1.1091776557985549,1.0002590337688364,1.0155150124151378,1.0076320176841664,1.0099658943384602,1.0,1.0470857854711575,1.1465108808062139,1.1456277557459154,1.1513722662577373,1.1527117809248644,1.1489784042612614,1.0291228159259054,1.1404066613519384,1.1485350137353572,1.147268686601976,1.1433214344350393,1.145137311255207,1.1500255073111367
1.1649306453755073,1.0336207654232668,1.000628592577913,1.0022573751703436,1.010648502618821,1.0178685821281261,1.012993701325643,1.1190833866941137,1.1145866462491558,1.121659678669734,1.1309200702615274,1.1385029108915552,1.0,1.121356950534776,1.1210670384304868,1.1363318752962441,1.124609186948991,1.1210123342153686,1.1257085325692102
1.1299336445461312,1.0028977106103785,1.0,1.0111549212204154,1.0098651358041233,1.0101535396980885,1.0190688361785218,1.137151056239101,1.1282832688144404,1.1276413155155005,1.1215436136549912,1.1323090973347762,1.0051183317280512,1.1357133433455535,1.1364298072499504,1.1263801038910257,1.127436855679793,1.1362412065522849,1.1235614155374436
1.1558518048233528,1.0091023533651275,1.0051318714181294,1.0039209582127313,1.0100840404827576,1.0003386960203218,1.0017007008936751,1.1166932450852631,1.10858620297374,1.1223658584602136,1.1194017914376393,1.0959088763289493,1.0,1.1106062536146535,1.1240229621187712,1.117292502706094,1.1235770441483313,1.113221678997645,1.1221965785707329
1.1228013391803824,1.018342947260114,1.0095971561326287,1.0,1.0027167091941784,1.0145037588997314,1.0241933233401999,1.1201752729626666,1.1203058395871894,1.2492166511758838,1.1153259076705888,1.1541943628487914,1.0421356761725007,1.1573687681510862,1.1503629147875223,1.1499370625415488,1.1492182331843868,1.1509874347107467,1.1478708100623616
1.1457935746027106,1.0280054668098333,1.0,1.004511304651903,1.0124851904197991,1.023894926071094,1.0159352924144536,1.1256549322465543,1.1293537983649489,1.1171097345738625,1.1195188869114747,1.1317975240059426,1.0029362758783222,1.1204272032843412,1.1227453876008269,1.1193189482023724,1.1212032955245508,1.1227853480658796,1.1238852155417025
