1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0172829706681767,1.0231515215765838,1.0260796597206565,1.0159952347603567,1.0217441539220282,1.0235738662220282,1.0225907363135542,1.0,1.0131520418739204,1.0070035563422168,1.0263496402986654,1.0119433276507743,1.0111976902706596,1.0064955336259864,1.0081902251031007,1.0210485921071626,1.009585073866344,1.0459324229025604,1.0103126351887592
1.136073133555148,1.013000085661956,1.006373521481435,1.0,1.0056506977370285,1.0158609230551676,1.0090210877980663,1.1339604105791157,1.1219805180236835,1.1273980928657188,1.1452462373325683,1.1349024881398981,1.0086298981982436,1.1246399818342265,1.1242805415467285,1.1264621340160907,1.1298642733894533,1.126573494559106,1.123360627317462
1.122075105593104,1.0092434902943386,1.0037880292851171,1.0164082054180905,1.0119835314219376,1.0,1.008794169419131,1.1270447523186973,1.122536905729971,1.1338611274034804,1.1403450144843754,1.12562009282547,1.127744063159904,1.1164769088126858,1.1264830506330863,1.1144463643020266,1.1142759043333055,1.1297247580793943,1.122716337275993
1.1258952301107923,1.0095024520736546,1.0,1.0016360798405353,1.0121082520263327,1.017895847565231,1.0027288346594,1.111638298356212,1.113878885144552,1.2425571549545653,1.1060881852937567,1.120311037642113,1.1192277418710386,1.107996229529631,1.1050189774662003,1.107304377332016,1.1098228320348833,1.1081302662493862,1.1201998770592128
1.0,1.0121191137866101,1.017627869042023,1.0140994259299099,1.0021238389017735,1.005875853725606,1.006452916265467,1.0058297970909693,1.0145213244065558,1.0238311681994454,1.0054878204214872,1.005319787592712,1.024929261811895,1.0170821471800102,1.019001563585802,1.0116209878852578,1.0082568216464212,1.0176568083712736,1.0152918494411076
1.1178728452504545,1.0138288132809254,1.006810647717026,1.0027032838734462,1.009869318598054,1.0,1.0410028860214486,1.110335851216542,1.1297267521446106,1.1197254752158692,1.1224072963952016,1.1263485782556233,1.003918329641795,1.1192996743222359,1.1274360665611631,1.1147167459251686,1.1152575110289134,1.1281691157383564,1.1302603404484308
1.1492787379828935,1.0033460740248878,1.0226326773937606,1.021345101394546,1.006852991856474,1.0,1.0210405438529495,1.1330202359808421,1.1266347093367353,1.1206697981905553,1.115478767276004,1.1195546236368434,1.1477591148664876,1.1365467605211146,1.1389052755874256,1.1369867075458515,1.14545391628871,1.1401654021944791,1.1388678508522485
1.1335098519712272,1.0105818328498084,1.0147254532310952,1.013139352636637,1.0,1.0034787567254462,1.0193990937972548,1.1211173614758143,1.1326479461598353,1.1244459810910536,1.1374900898583233,1.123172785624416,1.1167390110422806,1.1214162701927244,1.1156768541421045,1.1331780346198834,1.1364515561687576,1.1337673859319821,1.1246478025088666
1.113543924929042,1.0065093717765143,1.019167409047824,1.0116677155610363,1.0105171496494736,1.0,1.0144927950401388,1.12463262849351,1.1179980027675758,1.1316195962975295,1.1264767959914275,1.1541881693497522,1.1329214148914748,1.1273832665602694,1.127423414737713,1.132641004964643,1.1356361565843045,1.1270770670055656,1.1347118423810434
1.1397395415483575,1.0223966888750797,1.0,1.0166986630994028,1.0086454561274414,1.0020733604683179,1.0184848301742293,1.1177680607733598,1.1245679714056973,1.1169948155870935,1.1186193142720464,1.1356862491719466,1.1340308402165085,1.1225676652335372,1.1197471553829295,1.1214522440507497,1.1174862400453929,1.122355410057881,1.1048375899031846
1.128700257411286,1.004519541994839,1.007873135414534,1.0114408576113167,1.0,1.016826526990077,1.0196778960542154,1.1194227753530073,1.1252175459069669,1.2470495938200021,1.1487865047468622,1.1434338988691806,1.011551092005634,1.1265387906789288,1.1416170424418781,1.129128174104625,1.1240247374979575,1.1251006988124341,1.1375747056172434
1.131111995128418,1.0176067334202457,1.007110780223977,1.0091571246953392,1.0,1.000493520940175,1.0139162028634818,1.1186242838678067,1.122684547261156,1.1306982804669987,1.1615169637286582,1.141521072324474,1.0019494077136915,1.1176912845697484,1.1336018966431196,1.1209619144588177,1.128508910092313,1.1352054998082337,1.1134678057800682
1.131485079010184,1.0156921384097601,1.0,1.8604792178750926,1.0156061133265502,1.0025248226662569,1.0246144003419362,1.1272090507585186,1.1360728805587033,1.350955558102944,1.649716140895831,1.1450798149784414,1.0095483108278325,1.1332404100123188,1.1302883023808727,1.131303154895534,1.1155538016898654,1.1193127326253172,1.1514875339712851
1.141688660974627,1.0381920073493152,1.0,1.0036463846917587,2.029601798693727,1.0009821768152296,1.0119704363493487,1.5288543608522083,1.1086435279850724,1.116915633372151,1.1285189962708937,2.0005728970198327,1.1203522038306721,1.1249637881060222,1.124756679407707,1.1221813483533811,1.119849109611839,1.1212112788069295,1.1257471757428232
1.1129556176644617,1.0,1.0005295431533272,1.0089025406501058,1.0028852433167377,1.9713885251119965,1.0072643337887008,2.0775310507906686,1.1031232148435681,1.1242662611858592,1.1231341877956986,1.114261985555419,1.115428837122697,1.1071642103093549,1.119918249084937,1.1137912356841049,1.111926129806418,1.1371622379763702,1.1206441510371161
1.1404587658958427,1.0107885278198228,1.0076326792770471,1.032003203265299,1.00683375421896,1.00657755513667,1.0153626236947475,1.1249186333194032,1.1291889782654965,1.115941128382353,1.1154895884759182,1.11062200854812,1.0,1.1292666552875459,1.1086090929532555,1.12070374301253,1.1181793073411608,1.124907353264897,1.121629585570122
1.1286422455355685,1.009688742777369,1.0069869857540354,1.0191180428127846,1.0,1.0044979676642307,1.0073832480228722,1.1389222269802346,1.1362642247730168,1.141477014456646,1.1421978030418787,1.1355476196419896,1.0181882872609291,1.1228290273016337,1.148781942730295,1.1609804151248466,1.150536250247921,1.157134654829366,1.1553167725240603
1.1679244517717526,1.0416023520216935,1.008161016356364,1.0168365950154967,1.0,1.0037742017462075,1.0003857016550297,1.1138343992381852,1.1137774513639085,1.1208713552937248,1.1417629639872071,1.1294473259587303,1.1294730574595926,1.125787561676884,1.1388321460389979,1.1108141981817174,1.11561806624927,1.1117224524476785,1.1134646104850043
1.1295270633935666,1.0066703489595916,1.0065725331041506,1.0055505237221098,1.006964000167529,1.0,1.0174368811119212,1.1360456314699063,1.156227194260456,1.119063482082898,1.1301020794320409,1.00408124947435,1.1337481467764585,1.1365207273562574,1.1407173737454235,1.1355562806705484,1.1590466802921007,1.126957106220077,1.1452388285095274
1.137554053825266,1.0260473501276337,1.0,1.0073285220819468,1.0304459728281088,1.0175460795707938,1.0177898355588788,1.1274581363539042,1.1178538104568396,1.1211221804962437,1.1304718034835826,1.1234503391539907,1.1273525427557183,1.1246956364822414,1.118953806098469,1.1315844458794053,1.1257808775773117,1.1362126819611253,1.1248308751601497
1.1436568428674627,1.0137974817623783,1.0092893262186826,1.0,1.0183244377492464,1.0076293696981133,1.0090630397251321,1.1378920548032918,1.1300401450767532,1.130836847914973,1.1423761648526398,1.15597964783909,1.1577342196334528,1.1652296702327338,1.15817221546534,1.149132403823983,1.1465884177690073,1.162418118450285,1.1596789075035225
1.1485606051206398,1.0269524856166465,1.013225198935627,1.0050926739800607,1.0045203232265665,1.0,1.0115993212928003,1.128237099732624,1.1178601317236228,1.1212427936850842,1.1290913389829067,1.118805963823752,1.1341894499814513,1.124925119011455,1.1249264434133937,1.1224569217357918,1.1298447145697736,1.1250779828772952,1.1400906364922363
1.0062843417472154,1.0050257587235722,1.0217803146038011,1.0145999643809878,1.0056352585172337,1.0084928664384933,1.0099739314797949,1.002444322795809,1.0074298292385149,1.0120402963029982,1.1110793308611622,1.0150269912216585,1.0176532397340114,1.0,1.011882753010363,1.0063815674226009,1.0134659688550713,1.0060568129934362,1.017415617507991
1.123099082111432,1.0003617969792598,1.009996829019726,1.032259823679931,1.0183646898628678,1.0046117923160534,1.0097348755263063,1.118224658017408,1.1208738339864648,1.1310989735859038,1.1265524322436127,1.1256521451596766,1.0,1.1232130339159232,1.118585437569842,1.12378319990911,1.1186947092109345,1.113663194415005,1.1271731304358148
1.13181516865941,1.0022742031055951,1.0013154405816158,1.009297101390456,1.0045174936619128,1.0,1.025419247221929,1.1269460701153438,1.1583906263951234,1.1480589354177997,1.130797557299826,1.117671493624033,1.0049972131356013,1.139659380233826,1.1349016209810303,1.1222909242919876,1.115075651192805,1.1268017213622625,1.1332870659729268
1.1500776260428902,1.0078624740518165,1.0080050289913656,1.0061037770148047,1.0,1.0083581641362938,1.0218135481666988,1.1314082137933827,1.124159593236012,1.120699451502254,1.12081192355532,1.1267319510472842,1.1305030847831952,1.1169512187024493,1.122463365616426,1.1222243963807847,1.1289200067591638,1.118609232925692,1.1205376543560357
1.1268321559238408,1.0031676919595796,1.004865557465162,1.017616797690653,1.0137862441520005,1.0368334000201556,1.0,1.2392724535616604,1.3562109199603303,1.120819136917689,1.1165245599009288,1.1226598154445595,1.004003314511623,1.24930433828337,1.2361852339892547,1.2703728241556784,1.251024002638136,1.2417007502878672,1.239600047482104
1.1220555162502903,1.0007231284767102,1.012641731890259,1.0042806330336898,1.0174474897824342,1.00601436862774,1.0,1.1231132338513463,1.117486916022806,1.1171123353322836,1.123576870804419,1.1210971145282382,1.1266128797549921,1.1240944579855097,1.1141061979180515,1.1298591061529013,1.1364454309496057,1.1275174708356444,1.1283621094636866
1.1409186225880037,1.0004250225865827,1.0,1.0075989010891426,1.0026672182442482,1.001281967033494,1.0119392956811504,1.1530523275075684,1.1246978152254266,1.2364472647521842,1.1113179375242757,1.1303326092055985,1.008821097186722,1.1396719716389299,1.1489387209238304,1.1404028847981127,1.1288022000076232,1.151627456705008,1.1374124936420802
1.1301620778642112,1.0361871617048641,1.0208216468380218,1.012724673540447,1.0017857426163685,1.0028359491166985,1.0199060579618662,1.1215523558928122,1.1257344137399092,1.1158312418880898,1.1307727179899172,1.1295019519217948,1.0,1.1241903617426703,1.12907791315678,1.1179247687314449,1.117776581326699,1.121520963116864,1.1247745374206952
1.125662197591377,1.0023529940653195,1.0082731949806472,1.0121051705469075,1.0200583677118964,1.0,1.0205305385892132,1.173910573262883,1.1561140474697211,1.126065969883662,1.1321048340699973,1.1406517612911447,1.1396387451507335,1.1374218587536125,1.1282238349211182,1.120951865598987,1.14099899443048,1.1292505721486479,1.1260663835847808
1.1433376860570246,1.0073007701027115,1.0,1.019864937054192,1.005769864063953,1.005553745820156,1.0182444610969015,1.1234554924130238,1.3680699127453406,1.1411582883298133,1.1020737558974567,1.1293530689372686,1.010615952744883,1.133402889259875,1.1331432871489011,1.1353209044343067,1.12510479783186,1.140160419176262,1.1318048742607485
1.11902591369514,1.0121179807581688,1.0235854393820967,1.0077944834883372,1.0,1.0056021961334731,1.0135619679042793,1.1099309953584533,1.1079138824348664,1.2410199742865333,1.1318420190711938,1.1277400798760195,1.1301285328000412,1.1474763539910282,1.1205178418916348,1.1261643225547,1.1203425320336615,1.111713346104522,1.1169108195569963
1.1250794951777863,1.0091535815850523,1.0038045324662086,1.0139863844738521,1.010127237909702,1.0,1.0398631160965657,1.1364208412573145,1.1244773100554701,1.1021942814136443,1.1234395059998217,1.1269431842456985,1.1351964503832623,1.1440513568641102,1.1295142007890715,1.1228533237615659,1.1181567837281041,1.1328483846586683,1.1227820258057741
