1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,0.7029517830683402,0.6978319744084449,0.6943832791934578,0.7060216267498298,0.7989332082989402,0.6993689252133435,1.2117437449231445,0.700106380473115,0.6997836287526057,0.6914642482083305,0.7735812802830744,0.8162849934087948,1.2008508848145334,1.212206557921718,1.1334547616086348,1.1440746946628577,1.1381306245448688,1.1499428773380727
1.0,0.519487739783526,0.6592459621212073,0.5136337350613793,0.5115861366153783,0.5197967377699336,0.5137448296038776,1.0033837686611158,0.5167638843570513,0.5094071749289515,0.5124201276081651,0.5011821925046109,0.5097295422834323,1.0073392617894905,1.0071757323400996,1.0048544911402333,1.011411736888506,1.0089315044651084,1.0149923357644426
1.0,0.6733299562159456,0.6709822740198014,0.6661037777864315,0.6722736287639078,0.6740177126217751,0.6767783725019849,1.033624204232645,0.6733017011264065,0.6881506007606852,0.6994293605355092,0.693988231795687,0.69318907423454,1.069433036935555,1.0601699013346846,1.0562717919402074,1.0554492368980382,1.0555700294298211,1.051502794298819
1.0,0.5182266089812023,0.8285432547337667,0.5044573570817648,0.5072959002116382,0.5065174585931989,0.5062490713514256,0.6121394190249658,0.5002740059558369,0.5140108566041741,0.5078679789485513,0.50809534957766,0.5062282821093901,0.6146994300126734,0.5576987620100012,0.5609175984367489,0.5602054264291824,0.5567244145612096,0.5559597387922262
1.0,0.5246559036557106,0.5201149425287356,0.5219700770433413,0.5204648894481215,0.5195555392630847,0.5218488751349727,0.9990580861985157,0.5202311543347803,0.5124178696331929,0.5095508639210611,0.5186639743145358,0.5171181621683453,0.9926727704574682,0.7833169299713351,0.7870248958763969,0.9915877750681947,1.004071667593674,0.9963387363346368
1.0,0.48671530326368945,0.48286540040554726,0.48050114531082244,0.48236849076020705,0.48164092491394456,0.4889447185551561,1.1070612649175606,0.5853441444813718,0.6533620565729629,0.5878023286810795,0.5228501638562023,0.5263100939758518,1.1038181411740802,1.1083760981756878,1.1114178913429855,1.1046653033057905,1.105905661091188,1.1046367906686676
1.0,0.710054278478924,0.6900663641028618,0.6928173699678861,0.7054589967042084,0.6867812964307226,0.6960271644264052,0.9802980170068979,0.676055767425821,0.68045957912659,0.6793822518006507,0.6846249571708973,0.682981560486855,0.9753248078201309,0.9924646664782372,0.9710892925620409,0.9930463492758467,0.9715931136021121,0.9698438331454174
1.0,0.6937800354665987,0.6872782804685248,0.6977369025712176,0.6869396100925136,0.6997751917640004,0.7013278999418326,1.0699191897694944,0.6835323149689067,0.6820302112392522,0.6912600874233409,0.6967144966098004,0.7019887420237243,1.0746279613833918,1.0700596203106048,1.0687713171770854,1.076748061811266,1.0698362700966166,1.077116915800849
1.0,0.561635735505058,0.5562648342282343,0.560628777390595,0.56074431544527,0.5547375579346705,0.5593707133137517,1.0040114971356393,0.5137257010555427,0.5070455313367356,0.509006991334707,0.5623093003798283,0.5635721276534288,1.0022590681953596,0.9961436731587205,1.0066201106930286,0.9969354324863576,1.0039802310235921,1.0025832403746633
1.0,0.7761404921162092,0.7786249220442022,0.774645016542513,0.7727202359087958,0.7757258329472876,0.7749329824586288,0.7030566981891846,0.6995352636338035,0.6936917209463395,0.69423697614134,0.774007689470515,0.7774569856683031,0.6961038446555234,0.7032371909617311,0.6988357859465667,0.6930870428808611,0.6992363867386451,0.7026330584452048
1.0,0.6537832526629371,0.6537619212976734,0.6453150137741909,0.6648428414599703,0.6558603796779487,0.6513259968049137,0.9874582140081548,0.6466363059367106,0.64648925650681,0.6488491708870153,0.6473608286934026,0.6453669135729794,0.9948488471199447,0.9975346812773079,0.9921690405410228,0.9884894778833273,0.9998402691713003,0.9937416122723376
1.0,0.7734196179934735,0.7706549091404369,0.7651668534546596,0.7739835527943466,0.7698229076386511,0.7702191838495466,1.0773905079732202,0.6882094776754766,0.6876477108736118,0.6878886988418124,0.6989254716758156,0.7676410929503643,1.0796459921180057,1.088515191041522,1.0699384152250322,1.076749672972228,1.085173964491407,1.0793900832154537
1.0,0.7534560999021815,0.7547921808348802,0.7622236845631444,0.7578387547552811,0.7495431322095876,0.7572033598897904,0.998221758859436,0.7518436574647932,0.7592651513920972,0.755119683322657,0.7651662930508458,0.7581190291821643,1.0009207196919494,0.9904523333505776,0.9982375015464006,0.9965863848780299,1.0095224601506412,1.0068955698850408
1.0,0.536649436149384,0.5348978235757548,0.5301023340293657,0.5317841709614469,0.5344212673292849,0.5350638538202587,0.6497162278331814,0.5433277620167236,0.5384353347492097,0.5372148302872606,0.5357473298130628,0.5392996093507427,0.5945108137118212,0.5966049287236129,0.595233259969695,0.6016262701484485,0.601359593827045,0.5991572208501849
1.0,0.5145766403148948,0.5163208083369387,0.5207167496859304,0.5176731778756168,0.5078630694994243,0.5076402555127028,1.2216410590990732,0.7273770462725392,0.5111972588604652,0.833681034821819,0.5064126655083301,0.5111588224452007,1.2248098114656814,1.2164392177911862,1.2182518063341423,1.2182324955829742,1.226779261302072,1.2250179418780323
1.0,0.652332003910287,0.6525326646112192,0.6515624504495942,0.6472988433523746,0.6498958649652633,1.0282446461561003,0.9266639827970041,0.651222783031722,0.6495537974880271,0.6442505712338013,0.6527102296589264,0.6583774780317846,0.9421850880141114,0.9289723677624341,0.9248505608938735,0.927284378470004,0.9179101007009826,0.9237783638818923
1.0,0.697297036145846,0.6945066750100344,0.7036832421598859,0.7017763732322626,0.7009129728373427,0.711145602759242,1.0110386191187377,0.7081999828735194,0.7078336126600833,0.7057983161881087,0.7813004862092447,0.7799483113883978,1.0102899568775772,1.0254440280202028,1.0117344192516131,1.0124112648436694,1.0093159040854742,1.0217948577004696
1.0,0.7008007031158017,0.6753163107720513,0.6799496546069497,0.6756989933005628,0.6918084401767778,1.1428463888872658,1.0255062972813072,0.679959544522787,0.6803994414404393,0.6751764215906018,0.6821905378924974,0.6839660229898041,1.3427760642295272,1.039865719463383,1.0364812431411696,1.0310443640782074,1.0248858072310734,1.041067752911814
1.0,0.6573739787911231,0.6526926000562107,1.272296534102949,0.6498927041288541,0.6545526603126488,0.8415315218072318,1.0020335277889278,0.6576945688437899,0.921823558434596,0.6583592586237877,0.7326565644898927,0.6541077879597466,1.0044188737243394,1.2824555095158854,1.2843788135537488,1.297216710487729,1.2847796594137286,1.0063047276774362
1.0,0.5119511958766166,0.5189008455368106,0.5112054915009488,0.5145687622553692,0.5104044870772835,0.5184471512643416,1.8465899734704405,0.5087084958445415,0.5147362010762676,0.5099454997562581,0.5657601736316877,0.5687582240357273,1.0062532752661288,1.0093282595154627,1.0014313388049298,1.0323041523565868,1.0253980472528292,1.035009269451284
1.0,0.616260601743248,0.6054839567316377,1.0433084817715106,0.6076907052578384,0.6066937362118988,1.0613320976411384,1.174578198991673,1.0742189074242718,0.6642791814858402,0.5973185160444281,0.6382055180527904,0.6025961568291129,1.1903457415733303,1.1805757421039067,1.1897715303128749,1.1834158481148156,1.1824776266359802,1.1946546817280788
1.0,0.691317358188312,0.6936125206994013,0.6930032429747037,0.6898839619359096,0.6941079277394595,0.9619532367963444,1.357450281491621,0.6813384750662198,1.1777703934449273,0.6866520749738754,0.6959520763356019,0.771529917361755,1.377506108902955,1.3650575261966866,1.368178746536293,1.3735762844421406,1.3841207267032323,1.365472030665911
1.0,0.5100142238257213,0.5140584440360637,0.5051711175023111,0.5068580544758764,0.5071399351733817,0.8604728702729548,1.7789761034723897,0.5092549004644948,0.5082673015888901,0.5060474402743184,0.5653401833710091,0.5097390985071864,1.0106854145113044,1.0092767616214409,1.0058163500187023,1.0175592628130148,1.0214446690677452,1.0299668298382587
1.0,0.2571879822337362,0.2461247083289865,0.2478567520629986,0.24758093914879978,0.24816532854795395,0.24747882774097585,0.8239845977878557,0.29733616090373993,0.24805502993537096,0.24558998797203735,0.27342683819416286,0.24588024282039675,0.8197813458714301,0.822020553748896,0.8205511791463074,0.8198024260797198,0.8218767834829827,0.8223947606374066
1.0,0.6589861749342162,0.6590695952160432,0.6510311241699898,0.6553518156125849,0.6527151612906013,0.6726635271210568,1.0174117058764247,0.9086049905908677,1.0656287073226118,0.6558935761434332,0.6507147240803484,0.6459530519765697,1.0009921672125772,0.9986492512558406,0.9937494094009003,0.9944019256731572,1.0024722880887227,0.99626266140391
1.0,0.5073101089063947,0.5003113697879167,0.5034157894996315,0.5060682430344617,0.500227161997508,0.5074820152828873,1.005485509814326,0.5118471327905717,0.5618684587962555,0.5081150741406725,0.5067331783685436,0.5080177605559747,0.9954648133767046,1.005102563404562,1.011719856542996,1.032652902745116,1.0264140853483006,1.0295411339898743
1.0,0.6923061943600749,0.6776555619311732,0.6703240627325167,0.6746204356378664,0.6801343018118773,0.7084294451866536,0.9606636490690994,0.6714165405796648,0.6692802270999828,0.7501304486418531,0.7456410269472528,0.7510965964130393,0.9795640663363131,0.9752509726696897,0.9747108551058941,0.9736417534581677,0.9749892742684286,0.9653303436995616
1.0,0.6627707347436833,0.6675213035879095,0.65708917174889,0.6609098929870695,0.7489540351092491,0.6598675258739516,1.5679380211242526,0.6562282749581393,0.8062768726313972,0.6619391341422297,1.1694882204806694,0.6539557841826831,1.0745551644476945,1.0695364623297658,1.0740087371436777,1.0761261676567542,1.0681952819930203,1.085382775074217
1.0,0.8888463458456032,0.9859945298034072,0.889512072133369,0.8936715840417766,0.8991854591357679,0.8962819651084045,1.5433529177843142,0.8896139886361176,0.9324599061577017,1.541361507779663,1.0207657484072181,1.4511299655725505,2.084996879871595,1.2085597885059502,1.2024277664726462,1.2140722900621685,1.198066564277667,1.1962596478666705
1.0,0.6636460346787019,0.6602829335771686,1.0226750630363568,0.6574954166991684,0.6558755882366574,0.6674944742290275,0.9959131103539041,1.253461161177884,1.201031297654612,0.6654453642849137,0.6637972894495361,1.2410768895981603,1.0070561261767457,0.9984096856297549,1.0032184622413143,1.0026242583891034,1.0090831698800646,1.0090473964232645
1.0,0.6473896411262929,0.6509840130710378,0.6671672675511706,0.6450791096495724,0.6770248321231978,0.6606976315398483,0.9911672585229208,0.64649642812085,0.6362564471237592,0.6520786883571924,0.7078292982115738,0.7164565691763567,0.9924045178918508,0.9900517637814482,0.9814995985152888,0.9823800474434526,0.9876340996682975,0.9900661233683871
1.0,0.4299009979611045,0.4241551056347407,0.42817587357121245,0.42851090039028383,0.4304803605452243,0.43175363040409187,0.5594681263587749,0.426155399698384,0.4239632531185481,0.42378247456786405,0.474278104064678,0.46765356342759384,0.5584059178851811,0.5565993132514404,0.561409901599944,0.5594687299161367,0.5122525949489544,0.5146246278642438
1.0,0.6977947599275931,0.6947642358152841,0.6980844783702986,0.6970860763789127,0.7116483734604909,0.7033440538158969,1.0644677546031622,0.6961382675149378,0.7013750992610577,0.696150968541919,0.7794837990383592,0.7036506085036708,1.0708761611470858,1.067592629201619,1.0675213177876701,1.0755319947519864,1.0782869783121736,1.0824723675655266
1.0,0.7105614070150373,0.7000367707587044,0.7129075351566365,0.7072009235987711,0.7033854416718791,0.7039429310181522,1.6595477227079172,0.9271226318916996,0.8519110784298525,0.8524360833926238,0.7024820457552964,0.7786659593061873,1.6626461162118396,1.6575423765948452,1.6624819571615232,1.6615875943355398,1.660565291678278,1.6527696476343356
1.0,0.7006380421125356,0.6961388311791497,0.6969073600030495,0.6939622537258743,0.6950148422477124,0.695481707553431,0.6871756169528643,0.6884750444432214,0.6821389112743902,0.6971097396883267,0.7803168730475446,0.6993022505263479,0.690905356765403,0.690893535221882,0.6858350282185812,0.692727801893203,0.6960852059165112,0.6921438776076194
1.0,0.6584354090459583,0.6613158821771081,0.6748280599029326,0.6599795529093074,0.6707427917325836,0.6611215450971704,0.8663901944710646,0.6611279874286794,0.6596633253362788,0.6560251470679546,0.6656757991919735,0.6593476510923368,0.8671646575748638,0.8689685103973894,0.8677940298874383,0.8583232887635976,0.8610267756340272,0.8608635435534613
1.0,0.6574208599158938,0.6455475717449707,0.650210179069443,0.6741724682390265,0.6540240288430365,0.6590452049132883,0.665858676621768,0.6708599648305876,0.6628687245722631,0.6736489633510953,0.7416710086539993,0.6704196914257361,0.6706061205519945,0.6711080933064858,0.6679367623947474,0.6694122616260699,0.6653892369634383,0.6645120569964185
1.0,0.527101614774556,0.5156936590442464,0.5218363629358516,0.5096913259002532,0.5113633658817013,0.5102120591642866,1.0435024275602207,0.5307615685902632,0.5252952974625298,0.522650500577383,0.5687783657290485,0.5672544084761463,1.0321528670764872,1.043917351176382,1.0437452756182646,1.0384790716831485,1.045333753271324,1.0477937482429855
1.0,0.7145139274026814,0.7116201898500633,0.7059471759541649,0.7064169722114547,0.7167306961060604,0.7083536295100243,0.991616825876863,0.707251242837826,0.7078423547953008,0.7010350984203826,0.7773816038295864,0.7919726178908714,1.0101072982664026,1.001058359750219,1.0062324018636832,0.9961121415793327,0.99335813018629,1.0058591396858236
1.0,0.6571104436041314,0.6539561945548179,0.6680183202255655,0.658822882319092,0.6522189413234285,0.6594234094220955,0.6676171390387781,0.6585274789356168,0.7262600054757893,0.735021979615981,0.6536918883440013,0.7337381049857145,0.6523790107598193,0.6622179270103127,0.6527041678548724,0.6543151752582517,0.6703634895959014,0.6610115384735445
