1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.1201687619990381,1.027830924144665,1.0250338252046796,1.0308878875329917,1.0028892521654862,1.021962905000043,1.037805688691262,1.1601699534905348,1.02299016491833,1.026905682817928,1.0961383362924333,1.014842443221377,1.0386849298809548,1.0921485987203472,1.0,1.017167419391547,1.0231699975405413,1.105363409494979,1.007283507983452
1.1129734520835635,1.013989276490703,1.0027009548446,1.0051267872767091,1.002146747351126,1.0005221664882333,1.0046522105500877,1.1172998180644544,1.0056091761212163,1.0247207866040369,1.0753142886730782,1.0035652694524,1.0031608130882488,1.0854229050390651,1.0033755519808512,1.0004766146704176,1.0,1.0853055345722824,1.0082819394099685
1.1355534749960545,1.0190710217114347,1.0074435447041163,1.018619211611962,1.0,1.0102786797630094,1.0324529796517723,1.1603527488672345,1.0309029035241342,1.0469261512351586,1.100600901332939,1.0294980684088981,1.0441714514875957,1.11558584734979,1.0255198751460988,1.0350793641112128,1.0375255506006726,1.1029547968798725,1.0240583159819245
1.1268761308732214,1.0302118638257427,1.0120325999349975,1.0137729763664567,1.0128053111809026,1.0,1.0390351720359658,1.1328835692980088,1.014454436640218,1.0434029958813307,1.1028768960215989,1.0160849986954053,1.0309425973326833,1.094462937609812,1.0074639781153507,1.021561814054048,1.010726439096393,1.1059897038804734,1.0107795319600514
1.1057581884062482,1.0123450961556415,1.009320075483579,1.001559228362419,1.01046552103389,1.0072451271694278,1.0340909142660837,1.1529705302234132,1.0176970236935916,1.0303565841600766,1.090513500560844,1.0,1.011213882335546,1.080207147197685,1.0177266636437206,1.018148530078591,1.0118989029499228,1.0881282625767128,1.0211474023183373
1.1155556512870146,1.0214662447598601,1.0005740335665025,1.0037378018342815,1.01922761279556,1.0,1.0097858946891962,1.1453383043838485,1.0103408242481156,1.0199744957693186,1.062097462481651,1.0055228087579622,1.0108572413455326,1.0851397117555368,1.0113934474547888,1.0214577583182445,1.0257175714513669,1.0952754533405735,1.0169217362467986
1.1336628356203855,1.025578885360474,1.0039003909498603,1.0,1.0200119833962906,1.0091977442920528,1.0455932215674872,1.1524695727496854,1.0117355162964208,1.02865203564994,1.0884450012088513,1.0152627590553707,1.0337086053786544,1.1069234832937727,1.0150582542652948,1.0152675026253761,1.0076619281185206,1.095493339060024,1.0119284847242436
1.1274938272207664,1.0118684496224322,1.0026503207526214,1.0119509491372756,1.018478899652518,1.0,1.0311264605045873,1.1418335625876486,1.0307254815866271,1.0355890244140589,1.0931278018559225,1.008289885368774,1.0134227435333807,1.0860003853791484,1.0091826193698943,1.0224989488272633,1.0041787930401076,1.11161921183709,1.011544477879908
1.107900144241843,1.0189011912554267,1.0141405259602985,1.002212315839984,1.0084176307149397,1.0,1.004799162056352,1.1586460984043017,1.003932682400245,1.0312982828515875,1.0842045935711997,1.016045661848004,1.027741303125956,1.0862108118191713,1.00827491285948,1.008548739036317,1.0198016297441255,1.0193439040094983,1.083104032429853
1.112141674417345,1.025759245787149,1.0209790466593,1.0091489881453448,1.0122762787777642,1.0029528573359796,1.0032133979460784,1.1438723916388611,1.0169040017828919,1.0335661686315532,1.0865256475472727,1.0041768358855805,1.0159905604044526,1.0922417807681017,1.0123203078839489,1.0,1.0156094466034815,1.099830394221545,1.0207486875998353
1.0969005169803085,1.0057675843513225,1.0179188183272696,1.0104556945068761,1.0127538129049658,1.0,1.016389648214565,1.140833322346559,1.0237523611018926,1.024660932716326,1.0931417179434224,1.0210124043768136,1.0052903868695744,1.0775523728202792,1.0161000506927882,1.0095777599378586,1.0223763006625195,1.0878530310332115,1.011744905911216
1.1141427330013318,1.0172427665029844,1.0,1.0123814734152132,1.0005851672621777,1.0112723273881044,1.0338227209612598,1.162003881479021,1.024627952083706,1.0348575666702835,1.0823792520067261,1.0031314068584705,1.028441629689115,1.0925539109616151,1.0194353669894138,1.0038293357798598,1.017731210333179,1.0870621863258152,1.0224130044939341
